time,Viscosity,Viscosity_verbose,Temperature,Temperature_verbose
1344.0,3.27,OK_inner,19.1,OK_inner
1345.0,3.28,OK_inner,19.1,image_sweep_check
1346.0,3.27,OK_inner,19.1,OK_inner
1347.0,3.27,OK_inner,19.1,OK_inner
1348.0,3.27,OK_inner,19.1,OK_inner
1349.0,3.27,OK_inner,19.1,OK_inner
1350.0,3.27,image_sweep_check,19.1,OK_inner
1351.0,3.27,OK_inner,19.1,OK_inner
1352.0,3.27,OK_inner,19.1,OK_inner
1353.0,3.27,OK_inner,19.1,OK_inner
1354.0,3.27,OK_inner,19.0,OK
1355.0,3.27,OK,19.0,OK
1356.0,3.27,OK_inner,19.0,OK
1357.0,3.27,OK_inner,19.0,OK
1358.0,3.27,OK_inner,19.0,OK
1359.0,3.27,OK_inner,19.0,OK
1360.0,3.27,OK_inner,19.0,OK
1361.0,3.27,OK_inner,19.0,OK
1362.0,3.27,OK_inner,19.0,OK
1363.0,3.27,OK_inner,19.0,OK
1364.0,3.27,OK_inner,19.0,OK
1365.0,3.27,OK_inner,19.0,OK
1366.0,3.27,OK_inner,19.1,OK_inner
1367.0,3.27,OK_inner,19.1,OK_inner
1368.0,3.27,OK_inner,19.1,OK_inner
1369.0,3.27,OK_inner,19.1,OK_inner
1370.0,3.27,OK_inner,19.2,OK
1371.0,3.27,OK_inner,19.2,OK
1373.0,3.27,image_sweep_check,19.3,image_sweep_check
1374.0,3.27,OK_inner,19.4,OK
1375.0,3.27,OK_inner,19.4,OK
1376.0,3.27,OK_inner,19.4,OK
1377.0,3.25,OK_inner,19.5,OK
1378.0,3.25,OK_inner,19.5,OK
1379.0,3.25,OK_inner,19.5,OK
1380.0,3.25,OK_inner,19.5,OK
1381.0,3.25,OK_inner,19.5,OK
1382.0,3.25,OK_inner,19.5,OK
1383.0,3.25,OK_inner,19.5,OK
1384.0,3.25,OK_inner,19.5,OK
1385.0,3.25,OK_inner,19.5,OK
1386.0,3.25,OK_inner,19.5,OK
1387.0,3.25,OK_inner,19.4,OK
1388.0,3.25,OK_inner,19.4,OK
1389.0,3.25,OK_inner,19.4,OK
1390.0,3.25,OK_inner,19.4,OK
1391.0,3.25,OK,19.4,OK
1392.0,3.25,OK_inner,19.4,OK
1393.0,3.25,OK_inner,19.4,OK
1394.0,3.25,OK_inner,19.4,OK
1395.0,3.25,OK_inner,19.4,OK
1396.0,3.25,OK_inner,19.4,OK
1397.0,3.25,OK_inner,19.3,OK
1398.0,3.25,OK_inner,19.3,OK_inner
1399.0,3.25,image_sweep_check,19.3,OK
1401.0,3.25,image_sweep_check,19.3,OK
1402.0,3.25,OK_inner,19.3,OK
1404.0,3.25,image_sweep_check,19.3,OK
1405.0,3.25,OK_inner,19.3,OK
1408.0,3.25,image_sweep_check,19.3,image_sweep_check
1410.0,3.25,image_sweep_check,19.3,OK
1411.0,3.25,OK_inner,19.4,OK
1412.0,3.25,OK_inner,19.4,OK
1413.0,3.24,OK_inner,19.4,OK
1414.0,3.24,OK_inner,19.5,OK
1415.0,3.24,OK_inner,19.5,OK
1416.0,3.24,OK_inner,19.5,OK
1417.0,3.24,OK_inner,19.5,OK
1418.0,3.24,OK_inner,19.5,OK
1419.0,3.24,OK_inner,19.5,OK
1420.0,3.24,OK_inner,19.5,OK
1421.0,3.24,OK_inner,19.5,OK
1422.0,3.24,OK_inner,19.5,OK
1423.0,3.24,OK_inner,19.5,OK
1424.0,3.24,OK_inner,19.5,OK
1425.0,3.24,OK_inner,19.5,OK
1426.0,3.24,OK_inner,19.5,OK
1427.0,3.24,OK_inner,19.5,OK
1428.0,3.24,OK_inner,19.5,OK
1429.0,3.24,OK_inner,19.5,OK
1430.0,3.24,OK_inner,19.5,OK
1431.0,3.24,OK_inner,19.5,OK
1432.0,3.24,OK_inner,19.5,OK
1433.0,3.24,OK_inner,19.5,OK
1434.0,3.24,OK_inner,19.5,OK
1435.0,3.24,OK_inner,19.5,OK
1436.0,3.24,OK_inner,19.5,OK
1437.0,3.24,OK_inner,19.5,OK
1438.0,3.24,OK_inner,19.5,OK
1439.0,3.24,OK_inner,19.5,OK
1440.0,3.24,OK_inner,19.5,OK
1441.0,3.22,image_sweep_check,19.5,OK
1442.0,3.24,OK_inner,19.5,OK
1443.0,3.22,OK_inner,19.5,OK
1444.0,3.24,OK_inner,19.5,OK
1445.0,3.24,OK_inner,19.5,OK
1446.0,3.22,OK_inner,19.5,OK
1447.0,3.22,OK_inner,19.5,OK
1448.0,3.21,OK_inner,19.5,OK
1449.0,3.22,OK_inner,19.5,OK
1450.0,3.22,OK_inner,19.5,OK
1451.0,3.22,OK_inner,19.5,OK
1452.0,3.22,OK_inner,19.5,OK
1453.0,3.22,OK_inner,19.5,OK
1454.0,3.22,OK_inner,19.5,OK
1455.0,3.22,OK_inner,19.5,OK
1456.0,3.22,OK_inner,19.6,OK
1457.0,3.22,OK_inner,19.6,OK
1458.0,3.22,OK_inner,19.6,OK
1459.0,3.22,OK_inner,19.6,OK
1460.0,3.22,OK_inner,19.6,OK
1461.0,3.22,OK_inner,19.6,OK
1462.0,3.22,OK_inner,19.6,OK
1463.0,3.22,OK_inner,19.6,OK
1464.0,3.22,OK_inner,19.6,OK
1465.0,3.22,OK_inner,19.6,OK
1466.0,3.22,OK_inner,19.6,OK
1467.0,3.22,OK_inner,19.6,OK
1468.0,3.22,OK_inner,19.6,OK
1469.0,3.22,OK_inner,19.6,OK
1470.0,3.22,OK_inner,19.6,OK
1471.0,3.22,OK_inner,19.6,OK
1472.0,3.22,OK_inner,19.6,OK
1473.0,3.22,OK_inner,19.6,OK
1474.0,3.22,OK_inner,19.6,OK
1475.0,3.22,OK_inner,19.6,OK
1476.0,3.22,OK_inner,19.6,OK
1477.0,3.22,OK_inner,19.6,OK
1478.0,3.22,OK_inner,19.6,OK
1479.0,3.22,OK_inner,19.6,OK
1480.0,3.22,OK_inner,19.6,OK
1481.0,3.22,OK_inner,19.6,OK
1482.0,3.22,OK_inner,19.6,OK
1483.0,3.22,OK_inner,19.6,OK
1484.0,3.22,OK_inner,19.6,OK
1485.0,3.22,image_sweep_check,19.6,OK
1486.0,3.22,OK_inner,19.6,OK
1487.0,3.22,OK_inner,19.6,OK
1488.0,3.22,OK_inner,19.6,OK
1489.0,3.22,OK_inner,19.6,OK
1490.0,3.22,OK_inner,19.6,OK
1491.0,3.22,OK_inner,19.6,OK
1492.0,3.22,OK_inner,19.6,OK
1493.0,3.22,OK_inner,19.6,OK
1494.0,3.22,OK_inner,19.6,OK
1495.0,3.22,OK_inner,19.6,OK
1496.0,3.22,OK_inner,19.6,OK
1497.0,3.22,OK_inner,19.6,OK
1498.0,3.22,OK_inner,19.6,OK
1499.0,3.21,image_sweep_check,19.6,OK
1500.0,3.21,OK,19.6,OK
1501.0,3.21,OK_inner,19.6,OK
1502.0,3.21,OK_inner,19.6,OK
1503.0,3.21,OK_inner,19.6,OK
1504.0,3.22,OK_inner,19.6,OK
1505.0,3.21,OK_inner,19.6,OK
1506.0,3.21,image_sweep_check,19.6,OK
1507.0,3.21,OK_inner,19.6,OK
1508.0,3.21,OK_inner,19.6,OK
1509.0,3.21,OK_inner,19.6,OK
1510.0,3.21,OK_inner,19.6,OK
1511.0,3.21,OK_inner,19.6,OK
1512.0,3.21,OK_inner,19.6,OK
1513.0,3.21,OK_inner,19.6,OK
1514.0,3.21,OK_inner,19.6,OK
1515.0,3.21,OK_inner,19.6,OK
1516.0,3.21,OK_inner,19.6,OK
1517.0,3.21,OK_inner,19.6,OK
1518.0,3.21,OK_inner,19.6,OK
1519.0,3.21,OK_inner,19.6,OK
1520.0,3.21,OK_inner,19.6,OK
1521.0,3.21,OK_inner,19.7,OK
1522.0,3.21,OK_inner,19.7,OK
1523.0,3.21,OK_inner,19.5,OK
1524.0,3.21,OK_inner,19.6,OK
1525.0,3.21,OK_inner,19.6,OK
1526.0,3.21,OK_inner,19.7,OK
1527.0,3.21,OK_inner,19.0,OK
1528.0,3.21,OK_inner,19.8,OK
1529.0,3.21,OK_inner,19.9,OK
1530.0,3.49,OK_inner,19.9,OK
1531.0,3.49,OK_inner,20.0,image_sweep_check
1533.0,3.49,image_sweep_check,20.1,image_sweep_check
1534.0,3.19,OK_inner,20.1,OK_inner
1535.0,3.19,OK_inner,20.2,image_sweep_check
1536.0,3.19,OK_inner,20.2,OK_inner
1542.0,3.18,image_sweep_check,20.2,image_sweep_check
1543.0,3.18,OK_inner,20.2,image_sweep_check
1544.0,3.18,OK_inner,20.2,OK_inner
1545.0,3.18,OK_inner,20.2,OK_inner
1546.0,3.18,OK_inner,20.1,OK_inner
1547.0,3.18,OK_inner,20.1,OK_inner
1548.0,3.18,OK_inner,20.1,OK_inner
1549.0,3.18,OK_inner,20.1,OK_inner
1550.0,3.18,OK_inner,20.1,OK_inner
1551.0,3.18,OK_inner,20.1,OK_inner
1552.0,3.18,OK_inner,20.1,OK_inner
1553.0,3.18,OK_inner,20.0,OK_inner
1554.0,3.18,OK_inner,20.0,OK_inner
1555.0,3.18,OK_inner,20.0,OK_inner
1556.0,3.18,OK_inner,20.0,OK_inner
1557.0,3.18,OK_inner,20.0,OK_inner
1558.0,3.18,OK_inner,20.0,OK_inner
1559.0,3.18,OK_inner,20.0,OK_inner
1560.0,3.18,OK_inner,20.0,OK_inner
1561.0,3.18,OK_inner,10.9,OK
1562.0,3.18,OK_inner,20.0,OK_inner
1563.0,3.18,OK_inner,20.0,OK_inner
1564.0,3.18,OK_inner,20.0,OK_inner
1565.0,3.18,OK_inner,20.0,OK_inner
1566.0,3.18,OK_inner,20.0,OK_inner
1567.0,3.18,OK_inner,20.1,OK_inner
1568.0,3.18,OK_inner,20.1,OK_inner
1569.0,3.18,OK_inner,20.2,OK_inner
1573.0,3.16,image_sweep_check,20.4,OK_inner
1574.0,3.16,OK_inner,20.4,OK_inner
1575.0,3.16,OK_inner,20.5,image_sweep_check
1576.0,3.16,image_sweep_check,20.5,image_sweep_check
1577.0,3.16,image_sweep_check,20.6,image_sweep_check
1579.0,3.16,image_sweep_check,20.7,image_sweep_check
1580.0,3.15,OK_inner,20.7,OK_inner
1581.0,3.15,OK_inner,20.8,OK_inner
1582.0,3.15,OK_inner,20.8,OK_inner
1583.0,3.15,OK_inner,20.8,OK
1584.0,3.15,OK_inner,20.9,OK_inner
1585.0,3.15,OK_inner,20.9,OK_inner
1586.0,3.15,OK_inner,20.9,OK_inner
1587.0,3.15,OK_inner,20.8,OK_inner
1588.0,3.15,OK_inner,20.8,OK_inner
1589.0,3.43,image_sweep_check,20.8,OK
1590.0,3.45,OK_inner,20.8,image_sweep_check
1591.0,3.13,OK_inner,20.8,OK_inner
1597.0,3.43,image_sweep_check,20.7,image_sweep_check
1598.0,3.43,image_sweep_check,20.6,image_sweep_check
1599.0,3.43,image_sweep_check,20.6,image_sweep_check
1600.0,3.43,image_sweep_check,20.6,image_sweep_check
1601.0,3.13,OK_inner,20.6,OK_inner
1602.0,3.43,image_sweep_check,20.6,image_sweep_check
1603.0,3.43,image_sweep_check,20.6,image_sweep_check
1604.0,3.43,image_sweep_check,20.6,image_sweep_check
1605.0,3.43,image_sweep_check,20.6,image_sweep_check
1606.0,3.43,OK_inner,20.6,OK_inner
1607.0,3.43,image_sweep_check,20.6,image_sweep_check
1608.0,3.43,image_sweep_check,20.6,image_sweep_check
1609.0,3.43,image_sweep_check,20.6,image_sweep_check
1610.0,3.43,image_sweep_check,20.6,image_sweep_check
1611.0,3.43,image_sweep_check,20.6,image_sweep_check
1613.0,3.43,image_sweep_check,20.7,image_sweep_check
1614.0,3.43,image_sweep_check,20.7,image_sweep_check
1615.0,3.43,image_sweep_check,20.8,image_sweep_check
1616.0,3.43,image_sweep_check,20.8,image_sweep_check
1617.0,3.12,OK_inner,20.9,image_sweep_check
1618.0,3.12,OK_inner,20.9,OK_inner
1619.0,3.12,OK_inner,21.0,OK
1620.0,3.12,OK_inner,21.0,OK
1621.0,3.12,OK_inner,21.1,OK
1622.0,3.12,OK_inner,21.1,OK_inner
1623.0,3.12,OK_inner,21.2,OK
1624.0,3.12,OK_inner,21.2,OK
1625.0,3.12,OK_inner,21.3,OK
1626.0,3.12,OK_inner,21.3,OK
1628.0,3.1,image_sweep_check,21.4,OK
1629.0,3.1,image_sweep_check,21.4,OK
1630.0,3.1,image_sweep_check,21.4,OK
1631.0,3.1,OK_inner,21.3,OK
1632.0,3.1,OK_inner,21.3,OK
1634.0,3.1,image_sweep_check,21.3,OK
1636.0,3.4,image_sweep_check,21.3,OK
1637.0,3.1,OK_inner,21.2,OK
1638.0,3.1,image_sweep_check,21.2,OK
1639.0,3.1,OK_inner,21.2,OK
1640.0,3.1,OK_inner,21.2,OK
1641.0,3.1,OK_inner,21.2,OK
1642.0,3.1,OK_inner,21.2,OK_inner
1643.0,3.1,OK_inner,21.2,OK
1644.0,3.1,OK_inner,21.1,OK
1645.0,3.1,OK_inner,21.1,OK_inner
1646.0,3.1,OK_inner,21.1,OK_inner
1647.0,3.1,OK_inner,21.1,OK_inner
1648.0,3.1,OK_inner,21.1,OK
1649.0,3.1,OK_inner,21.1,OK_inner
1650.0,3.1,OK_inner,21.1,OK_inner
1651.0,3.1,OK_inner,21.1,OK_inner
1652.0,3.1,OK_inner,21.1,OK_inner
1653.0,3.1,OK_inner,21.1,OK
1654.0,3.1,OK_inner,21.1,OK
1655.0,3.1,OK_inner,21.1,OK_inner
1656.0,3.1,OK_inner,21.1,OK_inner
1657.0,3.1,OK_inner,21.1,OK_inner
1658.0,3.09,OK_inner,21.1,OK_inner
1659.0,3.09,OK_inner,21.1,OK
1660.0,3.09,OK_inner,21.1,OK_inner
1661.0,3.09,OK_inner,21.1,OK
1662.0,3.09,OK_inner,21.2,OK
1663.0,3.1,OK_inner,21.2,OK
1664.0,3.09,OK_inner,21.3,OK
1665.0,3.09,OK_inner,21.3,image_sweep_check
1666.0,3.09,OK_inner,21.4,OK
1667.0,3.09,OK_inner,21.5,OK
1668.0,3.09,OK_inner,21.5,OK
1669.0,3.09,OK_inner,21.6,OK
1670.0,3.09,OK_inner,21.6,OK
1671.0,3.09,OK_inner,21.7,OK
1672.0,3.07,image_sweep_check,21.7,OK
1673.0,3.07,OK_inner,21.7,OK
1674.0,3.07,OK_inner,21.7,OK
1675.0,3.07,OK_inner,21.7,OK
1676.0,3.07,OK_inner,21.7,OK
1677.0,3.07,OK_inner,21.7,OK
1678.0,3.07,OK_inner,21.7,OK
1679.0,3.07,OK_inner,21.7,OK
1680.0,3.07,OK_inner,21.7,OK
1681.0,3.07,OK_inner,21.6,OK
1682.0,3.07,OK_inner,21.6,OK
1683.0,3.07,OK_inner,21.6,OK
1684.0,3.07,OK_inner,21.6,OK
1685.0,3.07,OK_inner,21.6,OK
1686.0,3.07,OK_inner,21.6,OK
1687.0,3.07,OK_inner,21.6,OK
1688.0,3.07,OK_inner,21.6,OK
1689.0,3.07,OK_inner,21.5,OK
1690.0,3.07,OK_inner,21.5,OK
1691.0,3.07,OK_inner,21.5,OK
1692.0,3.07,OK_inner,21.5,OK
1693.0,3.07,OK_inner,21.5,OK
1694.0,3.07,OK_inner,21.5,OK
1695.0,3.07,OK_inner,21.5,OK
1696.0,3.07,OK_inner,21.5,OK
1697.0,3.07,OK_inner,21.5,OK
1698.0,3.07,OK_inner,21.5,OK
1699.0,3.07,OK_inner,21.5,OK
1700.0,3.07,OK_inner,21.5,OK
1701.0,3.06,OK_inner,21.5,OK
1702.0,3.07,OK_inner,21.5,OK
1703.0,3.07,OK_inner,21.5,OK
1704.0,3.07,OK_inner,21.5,OK
1705.0,3.07,OK_inner,21.5,OK
1706.0,3.07,OK_inner,21.6,OK
1707.0,3.06,OK_inner,21.6,OK
1708.0,3.06,OK_inner,21.6,OK
1709.0,3.06,OK_inner,21.6,OK
1710.0,3.06,OK_inner,21.7,OK
1711.0,3.06,OK_inner,21.7,OK
1712.0,3.06,OK_inner,21.7,OK
1713.0,3.06,OK_inner,21.7,OK
1714.0,3.06,OK_inner,21.7,OK
1715.0,3.06,OK_inner,21.8,OK
1716.0,3.06,OK_inner,21.8,OK
1717.0,3.06,OK_inner,21.8,OK
1718.0,3.06,OK_inner,21.9,OK
1719.0,3.06,OK_inner,21.9,OK
1720.0,3.06,OK_inner,21.9,OK
1721.0,3.06,OK_inner,21.9,OK
1722.0,3.06,OK_inner,21.9,OK
1723.0,3.06,OK_inner,21.9,OK
1724.0,3.06,OK_inner,21.8,OK
1725.0,3.06,OK_inner,21.8,OK
1726.0,3.06,OK_inner,21.8,OK
1727.0,3.06,OK_inner,21.8,OK
1728.0,3.06,OK_inner,21.8,OK
1729.0,3.04,OK_inner,21.8,OK
1730.0,3.06,OK_inner,21.8,OK
1731.0,3.06,OK_inner,21.8,OK
1732.0,3.04,OK_inner,21.8,OK
1733.0,3.04,OK_inner,21.8,OK
1734.0,3.06,OK_inner,21.7,OK
1735.0,3.06,OK_inner,21.7,OK
1736.0,3.04,OK_inner,21.7,OK
1737.0,3.06,OK_inner,21.7,OK
1738.0,3.04,OK_inner,21.7,OK
1739.0,3.04,OK_inner,21.7,OK
1740.0,3.04,OK_inner,21.7,OK
1741.0,3.04,OK_inner,21.7,OK
1742.0,3.04,OK_inner,21.7,OK
1743.0,3.04,OK_inner,21.7,OK
1744.0,3.04,OK_inner,21.7,OK
1745.0,3.04,OK_inner,21.7,OK
1746.0,3.04,OK_inner,21.7,OK
1747.0,3.04,OK_inner,21.7,OK
1748.0,3.04,OK_inner,21.7,OK
1749.0,3.04,OK_inner,21.7,OK
1750.0,3.04,OK_inner,21.7,OK
1751.0,3.04,OK_inner,21.8,OK
1752.0,3.04,OK_inner,21.8,OK
1753.0,3.04,OK_inner,21.8,OK
1754.0,3.04,OK_inner,21.8,OK
1755.0,3.04,OK_inner,21.9,OK
1756.0,3.04,OK_inner,21.9,OK
1757.0,3.04,OK_inner,21.9,OK
1758.0,3.04,OK_inner,21.9,OK
1759.0,3.04,OK_inner,21.9,OK
1760.0,3.04,OK_inner,21.9,OK
1761.0,3.04,OK_inner,21.9,OK
1762.0,3.04,OK_inner,21.9,OK
1763.0,3.04,OK_inner,21.9,OK
1764.0,3.04,OK_inner,21.9,OK
1765.0,3.04,OK_inner,21.9,OK
1766.0,3.04,OK_inner,21.9,OK
1767.0,3.04,OK_inner,21.9,OK
1768.0,3.04,OK_inner,21.9,OK
1769.0,3.03,OK_inner,21.9,OK
1770.0,3.04,OK_inner,21.9,OK
1771.0,3.04,OK_inner,21.9,OK
1772.0,3.04,OK_inner,21.9,OK
1773.0,3.04,OK_inner,21.9,OK
1774.0,3.03,OK_inner,21.9,OK
1775.0,3.04,OK_inner,21.9,OK
1776.0,3.04,OK_inner,21.9,OK
1777.0,3.04,OK_inner,21.9,OK
1778.0,3.04,OK_inner,21.9,OK
1779.0,3.04,OK_inner,21.9,OK
1780.0,3.03,OK_inner,21.9,OK
1781.0,3.04,OK_inner,21.9,OK
1782.0,3.04,OK_inner,21.9,OK
1783.0,3.03,OK_inner,21.9,OK
1784.0,3.03,OK_inner,21.9,OK
1785.0,3.03,OK_inner,21.9,OK
1786.0,3.04,OK_inner,21.9,OK
1787.0,3.04,OK_inner,21.9,OK
1788.0,3.03,OK_inner,21.9,OK
1789.0,3.03,OK_inner,21.9,OK
1790.0,3.03,OK_inner,21.9,OK
1791.0,3.03,OK_inner,21.9,OK
1792.0,3.03,OK_inner,21.9,OK
1793.0,3.03,OK_inner,21.9,OK
1794.0,3.03,OK_inner,21.9,OK
1795.0,3.03,OK_inner,21.9,OK
1796.0,3.03,OK_inner,21.9,OK
1797.0,3.03,OK_inner,21.9,OK
1798.0,3.03,OK_inner,21.9,OK
1799.0,3.03,OK_inner,21.9,OK
1800.0,3.03,OK_inner,21.9,OK
1801.0,3.03,OK_inner,21.9,OK
1802.0,3.03,OK_inner,21.9,OK
1803.0,3.03,OK_inner,21.9,OK
1804.0,3.03,OK_inner,21.9,OK
1805.0,3.03,OK_inner,21.9,OK
1806.0,3.03,OK_inner,21.9,OK
1807.0,3.03,OK_inner,21.9,OK
1808.0,3.03,OK_inner,21.9,OK
1809.0,3.03,OK_inner,21.9,OK
1810.0,3.03,OK_inner,21.9,OK
1811.0,3.03,OK_inner,21.9,OK
1812.0,3.03,OK_inner,21.9,OK
1813.0,3.03,OK_inner,21.9,OK
1814.0,3.03,OK_inner,21.9,OK
1815.0,3.03,OK_inner,21.9,OK
1816.0,3.03,OK_inner,21.9,OK
1817.0,3.03,OK_inner,21.9,OK
1818.0,3.03,OK_inner,21.9,OK
1819.0,3.03,OK_inner,21.9,OK
1820.0,3.03,OK_inner,21.9,OK
1821.0,3.03,OK_inner,21.9,OK
1822.0,3.03,OK_inner,21.9,OK
1823.0,3.03,OK_inner,21.9,OK
1824.0,3.03,OK_inner,21.9,OK
1825.0,3.03,OK_inner,21.9,OK
1826.0,3.03,OK_inner,21.9,OK
1827.0,3.03,OK_inner,21.9,OK
1828.0,3.03,OK_inner,21.9,OK
1829.0,3.03,OK_inner,21.9,OK
1830.0,3.03,OK_inner,21.9,OK
1831.0,3.03,OK_inner,21.9,OK
1832.0,3.03,OK_inner,21.9,OK
1833.0,3.03,OK_inner,21.9,OK
1834.0,3.03,OK_inner,21.9,OK
1835.0,3.03,OK_inner,21.9,OK
1836.0,3.03,OK_inner,21.9,OK
1837.0,3.03,OK_inner,21.9,OK
1838.0,3.03,OK_inner,21.9,OK
1839.0,3.03,OK_inner,21.9,OK
1840.0,3.03,OK_inner,21.9,OK
1841.0,3.03,OK_inner,21.9,OK
1842.0,3.03,OK_inner,21.9,OK
1843.0,3.03,OK_inner,21.9,OK
1844.0,3.03,OK_inner,21.9,OK
1845.0,3.03,OK_inner,21.9,OK
1846.0,3.03,OK_inner,21.9,OK
1847.0,3.03,OK_inner,21.9,OK
1848.0,3.03,OK_inner,21.9,OK
1849.0,3.03,OK_inner,21.9,OK
1850.0,3.03,OK_inner,21.9,OK
1851.0,3.03,OK_inner,21.9,OK
1852.0,3.03,OK_inner,21.9,OK
1853.0,3.03,OK_inner,21.9,OK
1854.0,3.03,OK_inner,21.9,OK
1855.0,3.03,OK_inner,21.9,OK
1856.0,3.03,OK_inner,21.9,OK
1857.0,3.03,OK_inner,21.9,OK
1858.0,3.03,OK_inner,21.9,OK
1859.0,3.03,OK_inner,22.0,OK
1860.0,3.03,OK_inner,21.9,OK
1861.0,3.03,OK_inner,22.0,OK
1862.0,3.03,OK_inner,22.0,image_sweep_check
1863.0,3.03,OK_inner,21.9,OK
1864.0,3.03,OK_inner,21.9,OK
1865.0,3.03,OK_inner,21.9,OK
1866.0,3.03,OK_inner,21.9,OK
1867.0,3.03,OK_inner,21.9,OK
1868.0,3.03,OK_inner,22.0,OK
1869.0,3.03,OK_inner,22.0,OK
1870.0,3.03,OK_inner,22.0,OK
1871.0,3.03,OK_inner,22.1,image_sweep_check
1872.0,3.03,OK_inner,22.1,OK_inner
1873.0,3.01,OK_inner,22.1,OK_inner
1874.0,3.01,OK_inner,22.2,OK
1875.0,3.01,OK,22.2,OK
1876.0,3.01,OK_inner,22.3,OK
1877.0,3.01,OK_inner,22.3,OK
1878.0,3.01,OK_inner,22.4,OK
1879.0,3.01,OK_inner,22.5,OK
1880.0,3.01,OK_inner,22.5,OK
1881.0,3.01,OK_inner,22.5,OK
1882.0,3.01,OK_inner,22.5,OK
1883.0,3.0,OK_inner,22.6,OK
1884.0,3.0,OK_inner,22.6,OK
1885.0,3.0,OK_inner,22.6,OK
1886.0,3.0,OK_inner,22.6,OK
1887.0,3.0,OK_inner,22.6,OK
1888.0,3.0,OK_inner,22.6,OK
1889.0,3.0,OK_inner,22.6,OK
1890.0,3.0,OK_inner,22.5,OK
1891.0,3.0,OK_inner,22.5,OK
1892.0,3.0,OK_inner,22.5,OK
1893.0,3.0,OK_inner,22.5,OK
1894.0,3.0,OK_inner,22.5,OK
1895.0,3.0,OK_inner,22.5,OK
1896.0,3.0,OK_inner,22.5,OK
1897.0,3.0,OK_inner,22.4,OK
1898.0,3.0,OK_inner,22.4,OK
1899.0,3.0,OK_inner,22.4,OK
1900.0,3.0,OK_inner,22.4,OK
1901.0,3.0,OK_inner,22.4,OK
1902.0,3.0,OK_inner,22.4,OK
1903.0,3.0,OK_inner,22.4,OK
1904.0,3.0,OK_inner,22.4,OK
1905.0,3.0,OK_inner,22.4,OK
1906.0,3.0,OK_inner,22.4,OK
1907.0,3.0,OK_inner,22.4,OK
1908.0,3.0,OK_inner,22.4,OK
1909.0,3.0,OK_inner,22.3,OK
1910.0,3.0,OK_inner,22.4,OK
1911.0,3.0,OK_inner,22.4,OK
1912.0,3.0,OK_inner,22.4,OK
1913.0,3.0,OK_inner,22.4,OK
1914.0,3.0,OK_inner,22.4,OK
1915.0,3.0,OK_inner,22.5,OK
1916.0,3.0,OK_inner,22.5,OK
1917.0,3.0,OK_inner,22.5,OK
1918.0,3.0,OK_inner,22.6,OK
1919.0,3.0,OK_inner,22.7,OK
1920.0,2.98,OK_inner,22.7,OK
1921.0,2.98,OK,22.8,OK
1922.0,2.98,OK,22.8,OK
1923.0,2.98,OK,22.9,OK
1924.0,2.98,OK,23.0,image_sweep_check
1925.0,2.98,OK,23.0,OK_inner
1926.0,2.98,OK,23.0,OK_inner
1927.0,2.98,OK,23.0,OK_inner
1928.0,2.98,OK,23.1,image_sweep_check
1929.0,2.97,OK,23.1,OK_inner
1930.0,2.97,OK,23.0,OK_inner
1931.0,2.97,OK,23.0,OK_inner
1932.0,2.97,OK,23.0,OK_inner
1933.0,2.97,OK,23.0,OK_inner
1934.0,2.97,OK,23.0,OK_inner
1935.0,2.97,OK,23.0,OK_inner
1936.0,2.97,OK,23.0,OK_inner
1937.0,2.97,OK,22.9,OK
1938.0,2.97,OK,22.9,OK
1939.0,2.97,OK,22.9,OK
1940.0,2.97,OK,22.9,OK
1941.0,2.97,OK,22.9,OK
1942.0,2.97,OK,22.9,OK
1943.0,2.97,OK,22.8,OK
1944.0,2.97,OK,22.8,OK
1945.0,2.97,OK,22.8,OK
1946.0,2.97,OK,22.8,OK
1947.0,2.97,OK,22.8,OK
1948.0,2.97,OK,22.8,OK
1949.0,2.97,OK,22.8,OK
1950.0,2.97,OK,22.8,OK
1951.0,2.97,OK,22.8,OK
1952.0,2.97,OK,22.8,OK
1953.0,2.97,OK,22.8,OK
1954.0,2.95,OK,22.8,OK
1955.0,2.95,OK,22.8,OK
1956.0,2.95,OK,22.8,OK
1957.0,2.95,OK,22.8,OK
1958.0,2.95,OK,22.9,OK
1959.0,2.95,OK,22.9,OK
1960.0,2.95,OK,22.9,OK
1961.0,2.95,OK,23.0,OK_inner
1962.0,2.95,OK,23.0,OK_inner
1963.0,2.95,OK,23.1,OK_inner
1964.0,2.95,OK,23.1,OK
1966.0,2.95,OK,23.2,image_sweep_check
1967.0,2.95,OK,23.2,image_sweep_check
1979.0,2.94,OK,23.2,image_sweep_check
1980.0,2.94,OK,23.2,OK_inner
1981.0,2.94,OK,23.2,OK_inner
1982.0,2.94,OK,23.2,OK_inner
1983.0,2.94,OK,23.2,OK_inner
1984.0,2.94,OK,23.2,OK_inner
1985.0,2.94,OK,23.2,OK_inner
1986.0,2.94,OK,23.2,OK_inner
1987.0,2.94,OK,23.2,OK_inner
1988.0,2.94,OK,23.2,OK_inner
1989.0,2.94,OK,23.2,OK_inner
1990.0,2.94,OK,23.2,OK_inner
1991.0,2.94,OK,23.1,OK_inner
1992.0,2.94,OK,23.1,OK_inner
1993.0,2.94,OK,23.1,OK_inner
1994.0,2.94,OK,23.1,OK_inner
1995.0,2.94,OK,23.1,OK_inner
1996.0,2.94,OK,23.1,OK_inner
1997.0,2.94,OK,23.1,OK_inner
