time,Viscosity,Viscosity_verbose,Temperature,Temperature_verbose
2281.0,47.1,OK,32.1,OK_inner
2282.0,46.5,OK,32.1,OK_inner
2283.0,46.5,OK,32.1,OK_inner
2284.0,47.1,OK,32.1,OK_inner
2285.0,48.0,OK,32.1,image_sweep_check
2287.0,47.1,OK_inner,32.1,image_sweep_check
2288.0,46.5,OK,32.1,image_sweep_check
2289.0,46.8,OK,32.1,image_sweep_check
2290.0,47.1,OK,32.1,OK_inner
2291.0,48.0,OK,32.1,OK_inner
2293.0,47.1,image_sweep_check,32.1,image_sweep_check
2294.0,46.5,OK,32.1,OK_inner
2295.0,46.8,OK,32.1,OK_inner
2297.0,48.0,OK,3.1,image_sweep_check
2298.0,47.7,image_sweep_check,32.1,OK_inner
2299.0,47.4,OK,32.1,OK_inner
2300.0,46.5,OK,32.1,image_sweep_check
2301.0,46.8,OK,32.1,OK_inner
2303.0,48.0,OK,32.1,image_sweep_check
2304.0,48.0,OK,32.1,image_sweep_check
2305.0,47.4,OK,32.1,OK
2306.0,46.5,OK,32.4,OK_inner
2307.0,46.8,OK,32.1,OK_inner
2308.0,47.1,OK,32.1,image_sweep_check
2309.0,48.0,OK,32.1,image_sweep_check
2311.0,47.1,image_sweep_check,32.1,image_sweep_check
2312.0,46.5,OK,32.1,OK_inner
2313.0,46.8,OK,32.1,image_sweep_check
2314.0,47.1,OK,32.1,OK_inner
2315.0,48.3,OK,32.1,image_sweep_check
2316.0,48.0,OK,32.1,image_sweep_check
2317.0,47.4,OK,32.1,OK_inner
2318.0,46.5,OK,32.1,OK_inner
2319.0,46.5,OK,32.1,OK_inner
2320.0,47.1,OK,32.1,image_sweep_check
2323.0,47.1,image_sweep_check,3.1,image_sweep_check
2324.0,46.5,OK,32.1,image_sweep_check
2325.0,46.8,OK,32.1,OK
2326.0,47.1,OK,32.1,OK_inner
2327.0,48.0,OK,32.1,image_sweep_check
2328.0,48.0,OK,32.1,image_sweep_check
2329.0,47.4,OK,32.1,OK_inner
2330.0,46.5,OK,32.1,OK_inner
2331.0,46.8,OK,32.1,OK_inner
2332.0,47.1,OK,32.1,OK_inner
2333.0,48.0,OK,32.1,OK
2334.0,48.0,OK,32.1,image_sweep_check
2335.0,47.4,image_sweep_check,32.1,image_sweep_check
2336.0,46.5,OK,32.1,image_sweep_check
2337.0,46.8,OK,32.1,image_sweep_check
2338.0,47.1,OK,32.1,OK_inner
2339.0,48.0,OK,32.1,OK_inner
2340.0,47.7,image_sweep_check,32.1,image_sweep_check
2342.0,46.5,OK,32.1,image_sweep_check
2343.0,46.8,OK,32.1,image_sweep_check
2344.0,47.1,OK,32.1,image_sweep_check
2345.0,48.3,OK,32.1,OK_inner
2346.0,48.0,OK,32.1,OK
2348.0,46.5,OK,32.1,OK
2349.0,46.8,OK,32.1,image_sweep_check
2350.0,47.1,OK,32.0,OK
2351.0,48.0,OK,32.0,OK
2353.0,47.4,OK,32.1,image_sweep_check
2354.0,46.5,OK,32.0,OK
2355.0,46.8,OK,32.0,OK
2356.0,47.1,OK,32.0,OK
2357.0,48.0,OK,32.0,OK
2358.0,48.0,OK,32.0,OK
2359.0,47.4,OK,32.0,OK
2360.0,46.5,OK,32.0,OK
2361.0,46.5,OK,32.0,OK
2362.0,47.1,OK,32.0,OK
2363.0,48.0,OK,32.0,OK
2364.0,48.0,image_sweep_check,32.0,OK
2365.0,47.4,OK,32.0,OK
2366.0,46.5,OK,32.0,OK
2367.0,46.8,OK,32.0,OK
2368.0,47.1,OK,32.0,OK
2369.0,48.0,OK,32.0,OK
2370.0,48.0,OK_inner,32.0,OK
2371.0,47.4,OK,32.0,OK
2372.0,46.5,OK,32.0,OK
2373.0,46.8,OK,32.0,OK
2374.0,47.1,OK,32.0,OK
2375.0,48.0,OK,32.0,OK
2376.0,48.0,OK_inner,32.0,OK
2378.0,46.5,OK,32.0,OK
2379.0,46.8,OK,32.0,OK
2380.0,47.1,OK,32.0,OK
2381.0,48.0,OK,32.0,OK
2382.0,48.0,OK,32.0,OK
2383.0,47.7,image_sweep_check,32.0,OK
2384.0,46.5,OK,32.0,OK
2385.0,46.8,OK,32.0,OK
2386.0,47.4,OK,32.0,OK
2387.0,48.3,OK,32.0,OK
2388.0,48.0,OK,32.0,OK
2390.0,46.5,OK,32.0,OK
2391.0,46.8,OK,32.0,OK
2392.0,47.1,OK,32.0,OK
2393.0,48.0,OK,32.0,OK
2394.0,48.0,image_sweep_check,32.0,OK
2395.0,47.4,OK,32.0,OK
2396.0,46.5,OK,32.0,OK
2397.0,46.8,OK,32.0,OK
2398.0,47.1,OK,32.0,OK
2399.0,48.3,OK,32.0,OK
2400.0,48.0,OK,32.0,OK
2401.0,47.7,image_sweep_check,32.0,OK
2402.0,46.8,OK,32.0,OK
2403.0,46.8,OK,32.0,OK
2404.0,47.1,OK,32.0,OK
2405.0,48.3,OK,32.0,OK
2406.0,48.0,OK,32.0,OK
2407.0,47.7,OK_inner,32.0,OK
2408.0,46.5,OK,32.0,OK
2409.0,46.8,OK,32.0,OK
2410.0,47.1,OK,32.0,OK
2411.0,48.0,OK,32.0,OK
2412.0,48.0,OK,32.0,OK
2413.0,47.7,OK_inner,32.0,OK
2414.0,46.8,OK,32.0,OK
2415.0,46.8,OK,32.0,OK
2416.0,47.4,OK,32.0,OK
2417.0,48.3,OK,32.0,OK
2418.0,48.0,OK_inner,32.0,OK
2420.0,46.5,OK,32.0,OK
2421.0,46.8,OK,32.0,OK
2422.0,47.1,image_sweep_check,32.0,OK
2423.0,48.0,OK,32.0,OK
2424.0,48.0,OK,32.0,OK
2425.0,47.7,image_sweep_check,32.0,OK
2426.0,46.8,OK,32.0,OK
2427.0,46.8,OK,32.0,OK
2428.0,47.4,image_sweep_check,32.0,OK
2429.0,48.3,OK,32.0,OK
2430.0,48.0,OK,32.0,OK
2432.0,46.5,OK,32.0,OK
2433.0,46.8,OK,32.0,OK
2434.0,47.1,image_sweep_check,32.0,OK
2435.0,48.0,OK,32.0,OK
2436.0,48.0,OK,32.0,OK
2437.0,47.7,OK_inner,32.0,OK
2438.0,46.8,OK,32.0,OK
2439.0,46.8,OK,32.0,OK
2440.0,47.4,OK,32.0,OK
2441.0,48.3,OK,32.0,OK
2442.0,48.0,OK,32.0,OK
2444.0,46.8,OK,32.0,OK
2445.0,46.8,OK,32.0,OK
2446.0,47.4,OK,32.0,OK
2447.0,48.3,OK,32.0,OK
2448.0,48.0,OK,32.0,OK
2450.0,46.5,OK,32.0,OK
2451.0,46.8,OK,32.0,OK
2452.0,47.4,OK,32.0,OK
2453.0,48.3,OK,32.0,OK
2454.0,48.3,OK,32.0,OK
2455.0,48.0,OK,32.0,OK
2456.0,46.8,OK,32.0,OK
2457.0,46.8,OK,32.0,OK
2458.0,47.4,OK,32.0,OK
2459.0,48.3,OK,31.9,OK
2460.0,48.0,OK,31.9,OK
2462.0,46.8,OK,31.9,OK
2463.0,46.8,OK,31.9,OK
2464.0,47.4,OK,31.9,OK
2465.0,48.3,OK,31.9,OK
2466.0,48.0,OK,31.9,OK
2468.0,46.8,OK,31.9,OK
2469.0,46.8,OK,31.9,OK
2470.0,47.4,OK,31.9,OK
2471.0,48.3,OK,31.9,OK
2472.0,48.3,OK,31.9,OK
2473.0,47.7,image_sweep_check,31.9,OK
2474.0,46.8,OK,31.9,OK
2475.0,46.8,OK,31.9,OK
2476.0,47.4,image_sweep_check,31.9,OK
2477.0,48.3,OK,31.9,OK
2478.0,48.0,OK,31.9,OK
2479.0,47.7,OK,31.9,OK
2480.0,46.8,OK,31.9,OK
2481.0,47.1,OK,31.9,OK
2482.0,47.4,OK,31.9,OK
2483.0,48.3,OK,31.9,OK
2484.0,48.3,OK,31.9,OK
2485.0,47.7,image_sweep_check,31.9,OK
2486.0,46.8,OK,31.9,OK
2487.0,46.8,OK,31.9,OK
2488.0,47.4,OK,31.9,OK
2489.0,48.3,OK,31.9,OK
2490.0,48.0,OK,31.9,OK
2491.0,48.0,OK,31.9,OK
2492.0,47.1,OK,31.9,OK
2493.0,47.1,OK,31.9,OK
2495.0,48.3,OK,31.9,OK
2496.0,48.3,OK,31.9,OK
2497.0,48.0,OK,31.9,OK
2498.0,47.1,image_sweep_check,31.9,OK
2499.0,47.1,OK,31.9,OK
2500.0,47.4,OK,31.9,OK
2501.0,48.3,OK,31.9,OK
2502.0,48.0,OK,31.9,OK
2503.0,47.7,OK_inner,31.9,OK
2504.0,48.8,OK,31.9,OK
2505.0,47.1,OK,31.9,OK
2507.0,48.6,OK,31.9,OK
2508.0,48.3,OK,31.9,OK
2509.0,48.0,OK,31.9,OK
2510.0,43.8,image_sweep_check,31.9,OK
2511.0,47.1,OK_inner,31.9,OK
2512.0,47.4,OK,31.9,OK
2513.0,48.3,OK,31.9,OK
2514.0,48.3,OK,31.9,OK
2515.0,48.0,OK,31.9,OK
2516.0,46.8,OK,31.9,OK
2517.0,47.1,OK_inner,31.9,OK
2518.0,47.4,OK,31.9,OK
2519.0,48.3,OK,31.9,OK
2520.0,48.3,OK,31.9,OK
2521.0,48.0,OK,31.9,OK
2522.0,47.1,OK,31.9,OK
2523.0,47.1,OK,31.9,OK
2525.0,48.3,OK,31.9,OK
2526.0,48.3,OK,31.9,OK
2527.0,48.0,OK,31.9,OK
2528.0,47.1,image_sweep_check,31.9,OK
2529.0,47.1,OK,31.9,OK
2531.0,48.3,OK,31.9,OK
2532.0,48.3,OK,31.9,OK
2533.0,48.0,OK,31.9,OK
2534.0,47.1,OK,31.9,OK
2535.0,47.1,OK,31.9,OK
2536.0,47.7,image_sweep_check,31.9,OK
2537.0,48.6,OK,31.9,OK
2538.0,48.3,OK,31.9,OK
2539.0,48.0,OK,31.9,OK
2540.0,47.1,OK_inner,31.8,OK
2541.0,47.1,OK,31.8,OK
2543.0,48.3,OK,31.8,OK
2544.0,48.3,OK,31.8,OK
2545.0,48.0,OK,31.8,OK
2546.0,47.1,image_sweep_check,31.8,OK
2547.0,47.1,OK,31.8,OK
2548.0,47.7,image_sweep_check,31.8,OK
2549.0,48.6,OK,31.8,OK
2550.0,48.3,OK,31.8,OK
2551.0,48.0,OK,31.8,OK
2552.0,47.1,OK_inner,31.8,OK
2553.0,47.1,OK,31.8,OK
2555.0,48.3,OK,31.8,OK
2556.0,48.3,OK,31.8,OK
2557.0,48.0,OK,31.8,OK
2558.0,47.4,image_sweep_check,31.8,OK
2559.0,47.1,OK,31.8,OK
2560.0,47.7,image_sweep_check,31.8,OK
2561.0,48.6,OK,31.8,OK
2562.0,48.3,OK,31.8,OK
2563.0,48.0,OK,31.8,OK
2565.0,47.1,OK,31.8,OK
2566.0,47.7,image_sweep_check,31.8,OK
2567.0,48.3,OK,31.8,OK
2568.0,48.3,OK,31.8,OK
2569.0,48.0,OK,31.8,OK
2570.0,47.1,OK,31.8,OK
2571.0,47.1,OK_inner,31.8,OK
2572.0,47.7,image_sweep_check,31.8,OK
2573.0,48.6,OK,31.9,OK
2574.0,48.3,OK,31.9,OK
2575.0,48.0,OK,31.9,OK
2576.0,47.1,OK_inner,32.0,OK
2577.0,47.1,OK_inner,32.0,OK
2578.0,47.4,OK,32.1,image_sweep_check
2579.0,48.0,OK,32.2,OK
2580.0,48.0,OK,32.2,OK
2581.0,47.4,OK,32.3,OK
2582.0,47.1,OK,32.3,OK
2583.0,47.1,OK,32.4,OK
2584.0,47.4,OK,32.5,OK
2585.0,48.0,OK,32.5,OK
2586.0,47.7,OK,32.6,OK
2587.0,47.4,OK,32.6,OK
2588.0,46.3,OK,32.7,OK
2589.0,46.2,OK,32.7,OK
2590.0,46.8,OK,32.8,OK
2591.0,47.4,OK,32.8,OK
2592.0,47.4,image_sweep_check,32.8,OK
2593.0,46.8,OK,32.8,OK
2594.0,45.0,OK,32.9,OK
2595.0,45.9,OK,32.9,OK
2596.0,46.1,OK,33.0,OK
2597.0,46.8,OK,33.0,OK
2598.0,46.8,OK,33.1,OK
2599.0,46.5,OK,33.1,OK
2600.0,45.0,OK,33.2,image_sweep_check
2602.0,46.1,OK,33.2,OK
2603.0,46.8,OK,33.2,OK
2604.0,46.8,OK,33.3,OK
2605.0,46.2,OK,33.3,OK
2606.0,45.0,OK,33.3,OK
2607.0,45.0,OK,33.4,OK
2608.0,45.0,OK,33.4,OK
2609.0,46.5,OK,33.4,OK
2610.0,46.2,OK,33.4,OK
2612.0,45.0,OK,33.4,OK
2613.0,45.0,OK,33.4,OK
2614.0,45.0,OK,33.4,OK
2615.0,46.5,image_sweep_check,33.4,OK
2616.0,46.1,OK,33.3,OK
2617.0,46.9,image_sweep_check,33.3,OK
2618.0,45.0,OK,33.3,OK
2619.0,45.0,OK_inner,33.3,OK
2620.0,45.6,OK,33.3,OK
2621.0,46.2,OK,33.3,OK
2622.0,46.2,OK,33.3,OK
2623.0,45.0,OK,33.3,OK
2624.0,45.0,OK,33.4,OK
2625.0,45.3,OK,33.4,OK
2626.0,45.0,OK,33.4,OK
2627.0,46.2,OK,33.4,OK
2628.0,45.9,OK,33.5,OK
2629.0,45.0,OK,33.5,OK
2630.0,40.0,OK,33.6,OK
2631.0,44.7,OK_inner,33.6,OK
2632.0,45.0,OK,33.7,image_sweep_check
2633.0,45.6,OK,33.7,OK_inner
2634.0,45.3,OK,33.8,OK
2635.0,45.0,OK,33.8,OK
2636.0,44.4,OK,33.8,OK
2637.0,44.4,OK,33.9,OK
2638.0,46.0,OK,33.9,OK
2639.0,45.3,OK,34.0,OK
2640.0,45.3,OK,34.0,OK
2641.0,46.0,OK,34.0,OK
2642.0,44.1,OK,34.1,image_sweep_check
2643.0,48.8,OK,34.1,OK_inner
2645.0,45.0,OK,34.2,OK_inner
2646.0,44.7,OK_inner,34.2,OK
2647.0,44.4,OK,34.3,OK
2648.0,43.8,OK,34.3,OK
2649.0,43.5,OK,34.3,OK
2650.0,44.1,OK,34.3,OK
2651.0,44.7,image_sweep_check,34.3,OK
2652.0,44.4,OK,34.3,OK
2653.0,44.4,image_sweep_check,34.3,OK
2654.0,43.5,OK,34.3,OK
2655.0,43.5,OK,34.3,OK
2656.0,48.8,OK,34.3,OK
2657.0,44.4,OK,34.4,OK
2658.0,44.1,OK,34.4,OK
2659.0,48.8,OK,34.4,OK
2660.0,43.9,OK,34.4,OK
2661.0,42.9,OK,34.3,OK
2662.0,43.8,OK,34.3,OK
2663.0,44.1,OK,34.3,OK
2664.0,44.1,OK,34.3,OK
2665.0,43.8,OK,34.3,OK
2666.0,43.9,OK_inner,34.3,OK
2667.0,42.9,OK,34.8,OK_inner
2668.0,43.9,OK,34.4,OK
2669.0,44.1,OK,34.4,OK
2670.0,48.8,OK,34.4,OK
2671.0,43.8,OK,34.5,OK
2672.0,42.9,OK,34.5,OK
2673.0,42.0,OK,34.5,OK
2674.0,43.5,OK,34.6,OK
2675.0,43.8,OK,34.6,OK
2678.0,42.0,OK,34.7,image_sweep_check
2679.0,42.6,OK,34.8,OK
2680.0,43.2,OK,34.8,OK
2681.0,43.8,OK,34.8,OK
2682.0,43.5,OK,34.9,OK
2683.0,43.2,OK_inner,34.9,OK
2684.0,42.6,OK,34.9,OK
2685.0,42.0,OK,35.0,OK
2686.0,42.6,OK,35.0,OK
2688.0,42.9,OK,35.1,OK
2696.0,41.8,OK,35.0,OK
2699.0,41.8,OK,35.0,OK
2700.0,41.2,OK,34.9,OK
2701.0,41.8,OK,34.9,OK
2702.0,41.7,OK,34.9,OK
2703.0,44.8,OK,34.9,OK
2704.0,40.2,OK,34.9,OK
2705.0,41.4,OK,34.9,OK
2706.0,41.5,OK,34.9,OK
2707.0,20.0,OK,34.9,OK
2711.0,48.2,OK,35.0,OK
2712.0,41.5,OK,35.0,OK
2713.0,41.8,OK,35.0,OK
2714.0,41.8,OK,35.0,OK
2715.0,41.3,OK,35.0,OK
2719.0,41.2,OK,35.2,OK
2720.0,41.2,OK,35.2,OK
2721.0,41.0,OK,35.2,OK
2722.0,40.0,OK,35.3,OK
2723.0,40.9,OK,35.3,OK
2724.0,40.9,OK,35.3,OK
2725.0,40.9,OK,35.3,OK
2726.0,40.9,OK,35.3,OK
2727.0,40.9,OK,35.3,OK
2728.0,40.9,OK,35.3,OK
2729.0,40.7,OK,35.3,OK
2730.0,40.7,OK,35.3,OK
2731.0,40.8,OK,35.2,OK
2732.0,40.9,OK,35.2,OK
2733.0,40.9,OK,35.2,OK
2734.0,40.8,OK,35.2,OK
2735.0,40.7,OK,35.2,OK
2736.0,40.0,OK,35.2,OK
2737.0,40.7,OK,35.2,OK
2738.0,40.8,OK,35.3,OK
2739.0,40.0,OK,35.3,OK
2740.0,40.6,OK,35.3,OK
2741.0,40.4,OK,35.4,OK
2742.0,40.8,OK,35.5,OK
2743.0,40.8,OK,35.5,OK
2744.0,40.8,OK,35.6,OK
2746.0,40.1,image_sweep_check,35.7,OK
2747.0,40.0,OK,35.8,OK
2748.0,89.9,OK,35.8,OK
2749.0,89.9,OK,35.9,OK
2750.0,89.9,OK,35.9,OK
2751.0,39.9,OK,35.9,OK
2752.0,39.7,OK,36.0,image_sweep_check
2753.0,39.6,OK,36.0,OK_inner
2754.0,39.0,OK,36.0,OK_inner
2755.0,39.6,OK,36.0,image_sweep_check
2756.0,39.7,image_sweep_check,36.0,OK
2757.0,39.0,OK,36.1,OK
2759.0,39.4,image_sweep_check,36.1,OK
2760.0,39.4,OK,36.1,OK
2761.0,39.0,OK,36.1,OK
2762.0,39.4,OK,36.1,OK
2763.0,39.6,OK,36.1,OK
2764.0,39.4,OK,36.1,OK
2765.0,39.2,OK,36.1,OK
2766.0,39.2,OK,36.1,OK
2767.0,39.4,OK,36.1,OK
2768.0,39.3,OK,36.1,OK
2769.0,39.3,OK,36.1,OK
2770.0,39.2,OK,36.1,OK
2774.0,39.2,OK,36.1,OK
2775.0,39.2,OK,36.2,OK
2778.0,38.9,OK,36.2,OK
2779.0,38.9,OK,36.3,OK
2780.0,39.0,OK,36.3,OK
2781.0,38.9,image_sweep_check,36.3,OK
2782.0,38.9,OK,36.3,OK
2783.0,38.7,OK,36.3,OK
2785.0,38.7,OK,36.4,OK
2786.0,38.8,OK,36.4,OK
2787.0,38.8,OK,36.4,image_sweep_check
2788.0,38.6,OK,36.4,OK
2789.0,38.5,OK,36.4,OK_inner
2790.0,38.5,OK,36.5,OK
2791.0,38.5,OK,36.5,OK
2792.0,38.6,OK,36.5,OK
2793.0,38.5,OK,36.5,OK
2794.0,38.4,OK,36.5,OK
2795.0,38.3,image_sweep_check,36.5,OK
2796.0,38.2,OK,36.6,OK
2797.0,38.2,OK,36.6,OK
2798.0,38.3,OK_inner,36.6,OK
2799.0,38.2,OK,36.7,image_sweep_check
2800.0,38.2,OK,36.7,OK_inner
2801.0,38.0,image_sweep_check,36.7,image_sweep_check
2802.0,37.9,OK,36.7,OK
2803.0,38.0,OK,36.8,OK
2804.0,38.0,OK,36.8,OK
2805.0,38.0,OK,36.8,OK
2806.0,38.0,image_sweep_check,36.8,OK
2807.0,37.9,OK,36.8,OK
2808.0,37.9,OK,36.7,image_sweep_check
2809.0,37.9,OK,36.7,image_sweep_check
2810.0,38.0,image_sweep_check,36.7,OK
2811.0,38.0,OK,36.7,image_sweep_check
2812.0,37.9,OK,36.7,OK_inner
2813.0,37.8,OK,36.7,OK_inner
2814.0,37.8,OK,36.7,OK_inner
2815.0,37.8,OK,36.7,OK_inner
2816.0,37.9,OK,36.7,OK_inner
2817.0,37.9,OK,36.7,OK_inner
2818.0,37.8,OK,36.7,OK_inner
2819.0,37.7,OK,36.8,OK
2820.0,37.6,OK,36.8,OK
2821.0,37.6,OK,36.9,OK
2823.0,37.7,OK,36.9,OK
2824.0,37.6,OK,36.9,OK
2825.0,37.5,OK,36.9,OK
2826.0,37.4,OK,36.9,OK
2827.0,37.4,OK,36.9,OK
2828.0,37.5,OK,36.9,OK
2829.0,37.6,OK,37.0,OK
2830.0,37.4,OK,37.0,OK
2831.0,37.3,image_sweep_check,37.0,OK
2834.0,37.3,image_sweep_check,37.1,image_sweep_check
2840.0,37.2,OK,37.1,OK_inner
2850.0,36.9,OK,37.1,image_sweep_check
2880.0,36.3,OK,7.4,image_sweep_check
2881.0,36.3,OK,7.4,OK_inner
2882.0,36.4,OK_inner,7.4,OK_inner
2883.0,36.4,OK,7.4,OK_inner
2884.0,36.4,OK,7.4,OK_inner
2885.0,36.2,OK,37.4,OK_inner
2886.0,36.2,OK,7.4,OK_inner
2887.0,36.2,image_sweep_check,7.4,OK_inner
2893.0,36.1,image_sweep_check,7.4,image_sweep_check
2894.0,36.1,image_sweep_check,7.4,image_sweep_check
2895.0,36.2,OK,7.4,image_sweep_check
2896.0,36.2,OK,7.4,OK_inner
2902.0,36.1,image_sweep_check,7.4,image_sweep_check
2903.0,36.0,OK,7.4,OK_inner
2904.0,36.0,OK,7.4,OK_inner
2905.0,36.0,OK,7.4,OK_inner
2908.0,36.1,image_sweep_check,7.4,image_sweep_check
2909.0,36.0,OK,7.4,image_sweep_check
2910.0,35.9,OK,7.4,OK_inner
2911.0,35.9,OK,7.4,OK_inner
2912.0,36.0,OK,7.4,OK_inner
2913.0,36.0,OK,7.4,OK_inner
2914.0,35.9,OK,7.4,OK_inner
2915.0,35.9,OK,7.4,OK_inner
2916.0,35.8,OK,37.5,OK
2918.0,35.9,OK,7.5,OK
2930.0,35.8,OK,37.5,OK
2932.0,35.8,OK,7.5,OK
2952.0,35.6,OK,7.5,OK
2957.0,35.6,OK,37.5,OK
2958.0,35.5,OK,37.5,OK
2979.0,35.6,OK,7.5,OK
2987.0,35.5,OK,7.5,OK
3005.0,35.4,OK,7.5,OK
3017.0,35.4,OK,37.5,OK
3020.0,35.3,OK,7.5,OK
3024.0,35.2,OK,37.6,image_sweep_check
3036.0,35.2,OK,7.6,OK
3040.0,35.3,OK,37.6,image_sweep_check
3045.0,35.3,OK,37.6,image_sweep_check
3047.0,35.2,OK,7.6,OK
3048.0,35.2,OK,37.6,OK
3051.0,35.3,OK,37.6,OK
3052.0,35.3,OK,37.6,OK
3053.0,35.2,OK,37.6,OK
3054.0,35.2,OK,37.6,OK
3056.0,35.2,OK,37.6,OK
3057.0,35.2,OK,37.6,OK
3058.0,35.3,OK,37.6,OK
3059.0,35.2,OK,37.6,OK
3062.0,35.2,OK,37.6,OK
3063.0,35.2,OK,37.6,OK
3064.0,35.2,OK,37.6,OK
3065.0,35.2,OK,37.6,OK
3068.0,35.2,image_sweep_check,37.6,OK
3069.0,35.3,OK,37.6,OK
3070.0,35.2,OK,37.6,OK
3071.0,35.2,OK,37.6,OK
3074.0,35.2,OK,37.6,OK
3075.0,35.3,OK,37.6,OK
3076.0,35.2,OK,37.6,OK
3077.0,35.2,OK,37.6,OK
3080.0,35.2,OK,37.6,OK
3081.0,35.2,OK,37.6,OK
3082.0,35.2,OK,37.6,OK
3083.0,35.2,OK,37.6,OK
3086.0,35.2,OK,37.6,OK
3087.0,35.2,OK,37.6,OK
3088.0,35.2,OK,37.6,OK
3089.0,35.2,OK,7.6,OK
3090.0,35.0,OK,37.6,OK
3092.0,35.2,OK,37.6,OK
3093.0,35.2,OK,37.6,OK
3094.0,35.2,OK,37.6,OK
3095.0,35.2,OK,37.6,OK
3099.0,35.2,OK,37.5,OK
3100.0,35.2,OK,37.6,OK
3102.0,35.0,image_sweep_check,37.6,OK
3103.0,35.0,OK,37.6,OK
3105.0,35.2,OK,37.6,OK
3106.0,35.2,OK,37.6,OK
3107.0,35.2,OK,7.6,OK
3108.0,35.0,image_sweep_check,7.6,OK
3109.0,35.0,OK,37.6,OK
3111.0,35.2,OK,37.5,OK
3112.0,35.2,OK,7.6,OK
3113.0,35.2,OK,37.6,OK
3114.0,35.0,OK,37.6,OK
3115.0,35.0,OK,37.6,OK
3117.0,35.2,OK,37.5,OK
3118.0,35.2,OK,37.5,OK
3120.0,35.0,OK,37.5,OK
3121.0,35.0,OK,37.6,OK
3123.0,35.2,OK,37.6,OK
3124.0,35.2,OK,7.5,OK
3126.0,35.0,OK,37.5,OK
3127.0,35.0,image_sweep_check,37.5,OK
3129.0,35.2,OK,37.5,OK
3130.0,35.2,OK,37.5,OK
3133.0,35.0,OK,37.5,OK
3135.0,35.2,OK,37.5,OK
3136.0,35.2,OK,37.5,OK
3137.0,35.2,OK,37.5,OK
3138.0,35.0,OK,37.5,OK
3139.0,35.0,OK,7.5,OK
3141.0,35.2,OK,37.5,OK
3142.0,35.2,OK,7.5,OK
3144.0,35.0,image_sweep_check,37.5,OK
3145.0,35.0,OK,7.5,OK
3147.0,35.2,OK,37.5,OK
3148.0,35.2,OK,37.5,OK
3150.0,35.0,image_sweep_check,37.5,OK
3151.0,35.0,OK,37.5,OK
3153.0,35.2,OK,37.5,OK
3156.0,35.0,OK,7.6,OK
3157.0,35.0,OK,37.6,OK
3160.0,35.0,OK,57.8,OK
3161.0,34.9,OK,37.9,OK
3163.0,34.7,OK,38.0,OK
3164.0,34.7,OK,38.0,OK
3165.0,34.7,OK,38.1,image_sweep_check
3166.0,34.6,OK,38.1,OK_inner
3167.0,34.6,OK,38.2,OK
3168.0,34.4,image_sweep_check,38.3,OK
3169.0,34.4,OK,38.3,OK
3170.0,34.4,OK,38.4,OK
3171.0,34.4,OK_inner,38.4,OK
3172.0,34.4,OK,38.5,OK
3173.0,34.3,OK,38.5,OK
3174.0,34.1,OK,38.5,OK
3175.0,34.1,OK_inner,38.6,OK
3176.0,34.1,OK,38.6,OK
3177.0,34.2,OK,38.6,OK
3178.0,34.2,OK,38.7,image_sweep_check
3179.0,34.1,OK,38.7,OK
3180.0,34.0,OK,38.7,OK
3181.0,34.0,OK,38.7,OK
3182.0,34.0,OK,38.7,OK
3183.0,34.1,OK,38.7,OK
3184.0,34.1,image_sweep_check,38.6,OK
3185.0,34.1,OK,38.6,OK
3186.0,34.0,OK,38.6,OK
3187.0,34.0,OK,38.6,OK
3188.0,34.0,OK,38.6,OK
3189.0,34.1,OK,38.6,OK
3190.0,34.1,OK,38.6,OK
3191.0,34.0,OK,38.6,OK
3192.0,34.0,OK,38.5,OK
3193.0,34.0,OK,38.5,OK
3194.0,34.0,OK,38.6,OK
3195.0,34.0,OK,38.6,OK
3196.0,34.0,OK,38.6,OK
3197.0,34.0,OK,38.6,OK
3198.0,33.8,OK,38.6,OK
3199.0,33.8,OK,38.6,OK
3200.0,33.8,OK,38.6,OK
3201.0,33.9,OK,38.7,OK
3203.0,33.8,OK,38.7,image_sweep_check
3204.0,33.7,image_sweep_check,38.7,OK
3205.0,33.7,OK_inner,38.8,OK
3206.0,33.7,OK_inner,38.8,OK
3207.0,33.8,OK,38.8,OK
3208.0,33.8,OK,38.8,OK
3209.0,33.7,OK_inner,38.9,OK
3210.0,33.6,OK,38.9,OK
3211.0,33.5,OK,38.9,OK
3212.0,33.5,OK,38.9,OK
3213.0,33.5,OK,39.0,OK
3214.0,33.5,OK,39.0,OK
3215.0,33.5,OK,39.1,image_sweep_check
3216.0,33.4,image_sweep_check,39.1,OK
3217.0,33.2,image_sweep_check,39.1,OK
3218.0,33.3,image_sweep_check,39.2,OK
3219.0,33.3,OK,39.2,OK
3220.0,33.3,OK,39.3,OK
3221.0,33.2,OK,39.2,OK
3227.0,33.1,OK,39.3,OK
3228.0,32.9,OK,39.3,OK
3229.0,32.9,OK,39.3,OK
3230.0,32.9,OK,39.3,OK
3231.0,33.1,OK,39.3,OK
3232.0,33.1,OK,39.3,OK
3233.0,33.0,OK,39.3,OK
3234.0,32.9,OK,39.3,OK
3235.0,32.9,OK,39.3,OK
3236.0,32.9,OK,39.3,OK
3237.0,33.0,image_sweep_check,39.3,OK
3238.0,33.0,image_sweep_check,39.2,OK
3239.0,32.9,OK,39.3,OK
3240.0,32.9,OK,39.3,OK
