time,Viscosity,Viscosity_verbose,Temperature,Temperature_verbose
16226.0,84.4,OK,30.9,OK_inner
16227.0,84.3,OK,30.9,OK_inner
16228.0,80.0,OK,30.9,OK_inner
16229.0,84.3,OK,30.9,OK_inner
16230.0,84.0,OK,30.9,image_sweep_check
16231.0,83.7,OK,30.9,OK_inner
16232.0,84.1,OK,31.0,OK_inner
16233.0,84.0,OK,30.9,OK
16234.0,83.5,OK,30.9,OK
16235.0,84.0,OK,30.9,image_sweep_check
16236.0,83.8,OK,30.9,OK
16237.0,83.4,OK,30.9,OK
16238.0,83.8,OK,30.9,OK
16239.0,83.7,OK,31.0,image_sweep_check
16240.0,83.2,OK,31.0,OK_inner
16241.0,83.7,OK,31.0,OK_inner
16242.0,83.5,OK,31.0,image_sweep_check
16243.0,83.2,OK,31.0,image_sweep_check
16245.0,83.5,OK,31.0,image_sweep_check
16246.0,83.1,OK,31.0,OK_inner
16247.0,83.4,OK,31.0,OK_inner
16248.0,83.2,OK,31.0,image_sweep_check
16249.0,82.8,OK,31.0,image_sweep_check
16250.0,83.2,OK,31.0,image_sweep_check
16251.0,83.1,OK,31.1,image_sweep_check
16252.0,82.6,OK,31.1,image_sweep_check
16253.0,82.9,OK,31.1,image_sweep_check
16254.0,82.8,OK,31.2,OK_inner
16255.0,82.3,OK,31.2,OK_inner
16256.0,82.8,OK,31.2,OK_inner
16257.0,82.5,OK,31.2,OK_inner
16258.0,82.0,OK,31.3,OK_inner
16259.0,82.3,OK,31.4,OK
16260.0,82.0,OK,31.4,OK
16261.0,81.6,OK,31.5,OK_inner
16262.0,82.0,OK,31.5,OK_inner
16263.0,81.7,OK,31.6,OK
16264.0,81.3,OK,31.6,OK
16265.0,81.6,OK,31.6,OK
16266.0,81.4,OK,31.6,OK
16267.0,81.0,OK,31.6,OK_inner
16268.0,81.3,OK,31.6,OK_inner
16269.0,81.1,OK,31.7,OK_inner
16270.0,80.8,OK,31.7,OK_inner
16271.0,81.1,OK,31.7,OK_inner
16272.0,81.0,OK,31.6,OK
16273.0,80.7,OK,31.7,OK_inner
16274.0,81.0,OK,31.7,OK_inner
16275.0,80.7,OK,31.7,OK_inner
16276.0,80.0,OK_inner,31.7,OK_inner
16277.0,80.8,OK,31.7,OK_inner
16278.0,80.5,OK_inner,31.7,OK_inner
16279.0,80.4,OK,31.7,OK_inner
16280.0,80.7,OK,31.7,OK_inner
16281.0,80.5,OK_inner,31.7,OK_inner
16282.0,80.2,OK,31.6,OK_inner
16283.0,80.8,OK_inner,31.6,OK_inner
16284.0,80.5,OK_inner,31.6,OK_inner
16285.0,80.1,OK,31.6,OK_inner
16286.0,80.5,OK,31.6,OK_inner
16287.0,80.4,OK,31.6,OK_inner
16288.0,80.1,OK,31.6,OK_inner
16289.0,80.7,OK,31.6,OK_inner
16290.0,80.4,OK,31.6,OK
16291.0,80.1,OK,31.6,OK_inner
16292.0,80.4,OK,31.6,OK_inner
16293.0,80.1,OK,31.6,OK_inner
16294.0,79.9,OK,31.7,image_sweep_check
16295.0,80.2,OK,31.7,OK_inner
16296.0,79.9,OK,31.7,OK_inner
16297.0,79.6,OK,31.7,OK_inner
16298.0,79.9,OK,31.8,OK
16299.0,79.8,OK,31.8,OK
16300.0,79.3,OK_inner,31.8,OK
16301.0,79.6,OK,31.8,OK_inner
16302.0,79.5,OK,31.9,OK
16303.0,79.0,OK,31.9,OK
16304.0,79.3,OK_inner,32.0,OK_inner
16305.0,79.2,OK,32.0,OK_inner
16306.0,78.7,OK,32.0,OK_inner
16307.0,79.2,OK,32.0,OK_inner
16308.0,79.0,OK,32.0,OK_inner
16309.0,78.6,OK,32.0,OK_inner
16310.0,79.0,OK,32.0,OK_inner
16311.0,78.7,OK,32.0,OK_inner
16312.0,78.3,image_sweep_check,32.0,OK_inner
16313.0,78.7,OK,32.0,OK_inner
16314.0,78.6,OK,32.1,OK_inner
16315.0,78.1,OK,32.1,OK_inner
16316.0,78.6,OK_inner,32.15,OK_inner
16317.0,78.3,OK_inner,32.2,OK_inner
16318.0,77.8,OK,32.2,OK_inner
16319.0,78.3,OK,32.2,OK_inner
16320.0,78.1,OK,32.1,OK_inner
16321.0,77.7,OK,32.15,OK_inner
16322.0,78.3,OK_inner,32.1,OK_inner
16323.0,78.1,OK_inner,32.1,OK_inner
16324.0,77.8,OK,32.15,OK_inner
16325.0,78.3,OK_inner,32.1,OK_inner
16326.0,78.0,OK,32.1,OK_inner
16327.0,77.7,OK,32.15,OK_inner
16328.0,78.3,OK_inner,32.15,OK_inner
16329.0,78.1,OK,32.0,OK_inner
16330.0,77.7,OK,32.0,OK_inner
16331.0,78.1,OK,32.0,OK_inner
16332.0,78.0,OK,32.0,OK_inner
16333.0,77.5,OK,32.1,OK_inner
16334.0,78.0,OK,32.15,OK_inner
16335.0,77.8,OK,32.15,OK_inner
16336.0,77.4,OK,32.1,OK_inner
16337.0,77.8,OK,32.15,OK_inner
16338.0,77.7,OK,32.1,OK_inner
16339.0,77.2,OK,32.1,OK_inner
16340.0,77.7,OK_inner,32.2,OK_inner
16341.0,77.4,image_sweep_check,32.2,OK_inner
16342.0,77.2,OK,32.2,OK_inner
16343.0,77.7,OK,32.2,OK_inner
16344.0,77.4,OK,32.2,OK_inner
16345.0,77.1,OK,32.2,OK_inner
16346.0,77.4,OK,32.2,OK_inner
16347.0,77.4,OK,32.2,OK_inner
16348.0,76.9,OK,32.2,OK_inner
16349.0,77.4,OK,32.2,OK_inner
16350.0,77.2,OK,32.2,OK_inner
16351.0,76.8,OK,32.2,OK_inner
16352.0,77.1,OK,32.3,image_sweep_check
16353.0,76.9,OK,32.3,OK_inner
16354.0,76.5,OK,32.3,OK_inner
16355.0,76.9,OK,32.3,OK_inner
16356.0,76.8,OK,32.3,OK_inner
16357.0,76.5,OK,32.3,OK_inner
16358.0,76.9,OK,32.3,OK_inner
16359.0,76.6,OK,32.3,OK_inner
16360.0,76.3,OK,32.3,OK_inner
16361.0,76.8,OK,32.3,OK_inner
16362.0,76.6,OK,32.3,OK_inner
16363.0,76.2,OK,32.3,OK_inner
16364.0,76.6,OK,32.3,OK_inner
16365.0,76.6,OK,32.3,OK_inner
16366.0,76.2,OK,32.3,OK_inner
16367.0,76.5,OK,32.3,OK_inner
16368.0,76.5,OK_inner,32.4,OK_inner
16369.0,76.9,OK,32.4,OK_inner
16370.0,76.5,OK,32.3,OK_inner
16371.0,76.3,OK_inner,32.4,OK_inner
16372.0,75.9,OK,32.0,OK_inner
16373.0,76.5,OK,32.4,OK
16374.0,76.2,OK,32.3,OK_inner
16375.0,75.7,OK,32.3,OK_inner
16376.0,76.3,OK,32.3,OK_inner
16377.0,76.2,OK,32.4,OK_inner
16378.0,75.7,OK,32.4,OK_inner
16379.0,76.3,OK,32.4,OK_inner
16380.0,76.2,OK,32.4,OK
16381.0,75.6,OK_inner,32.4,OK_inner
16382.0,76.0,OK,32.4,OK_inner
16383.0,76.0,OK,32.4,OK_inner
16384.0,75.6,OK_inner,32.4,OK_inner
16385.0,76.2,OK,32.4,OK_inner
16386.0,76.0,OK,32.4,OK_inner
16387.0,75.4,OK,32.4,OK_inner
16388.0,76.0,OK,32.4,OK_inner
16389.0,75.7,image_sweep_check,32.4,image_sweep_check
16390.0,75.3,image_sweep_check,32.4,OK_inner
16391.0,76.0,OK,32.4,OK_inner
16392.0,75.7,OK_inner,32.4,OK_inner
16393.0,75.4,OK_inner,32.4,OK_inner
16394.0,76.0,OK,32.3,OK_inner
16395.0,75.9,OK,32.4,OK_inner
16396.0,75.3,OK_inner,32.3,OK_inner
16397.0,75.9,OK,32.4,OK_inner
16398.0,75.7,OK,32.4,OK_inner
16399.0,75.3,OK_inner,32.4,OK_inner
16400.0,75.9,OK,32.4,OK_inner
16401.0,75.7,OK,32.4,OK_inner
16402.0,75.1,OK_inner,32.4,OK_inner
16403.0,75.7,OK_inner,32.4,OK_inner
16404.0,75.8,OK_inner,32.4,OK_inner
16405.0,75.3,image_sweep_check,32.4,OK_inner
16406.0,75.9,OK,32.4,OK_inner
16407.0,75.6,OK_inner,32.4,OK_inner
16408.0,75.5,OK_inner,32.4,OK_inner
16409.0,75.7,OK,32.4,OK
16410.0,75.6,OK,32.3,image_sweep_check
16411.0,75.1,OK,32.4,OK
16412.0,75.7,OK,32.4,OK
16413.0,75.6,OK_inner,32.4,OK
16414.0,75.1,OK,32.4,OK
16415.0,75.7,OK,32.4,OK_inner
16416.0,75.6,OK_inner,32.4,OK_inner
16417.0,75.1,OK,32.4,OK_inner
16418.0,75.7,OK,32.4,OK_inner
16419.0,75.4,OK_inner,32.4,OK_inner
16420.0,75.3,image_sweep_check,32.4,OK
16421.0,75.7,OK,32.4,OK_inner
16422.0,75.4,OK_inner,32.4,image_sweep_check
16423.0,75.0,OK_inner,32.4,OK_inner
16424.0,75.6,OK_inner,32.4,OK_inner
16425.0,75.3,OK_inner,32.4,OK_inner
16426.0,75.0,OK_inner,32.4,OK_inner
16427.0,75.6,OK_inner,32.4,OK_inner
16428.0,75.4,OK_inner,32.4,OK_inner
16429.0,75.0,OK,32.3,OK_inner
16430.0,75.4,OK_inner,32.4,OK_inner
16431.0,75.3,image_sweep_check,32.3,image_sweep_check
16432.0,75.0,OK_inner,32.4,OK
16433.0,75.6,OK_inner,32.4,OK_inner
16434.0,75.3,image_sweep_check,32.4,OK_inner
16435.0,75.0,OK,32.4,OK_inner
16436.0,75.4,OK_inner,32.4,OK
16437.0,75.3,image_sweep_check,52.4,OK_inner
16438.0,74.8,OK,32.4,OK_inner
16439.0,75.4,OK_inner,52.4,OK_inner
16440.0,75.1,OK,32.4,image_sweep_check
16441.0,74.8,OK,32.4,OK_inner
16442.0,75.4,OK,32.4,OK_inner
16443.0,75.1,OK_inner,32.4,OK_inner
16444.0,74.7,OK,32.4,OK_inner
16445.0,75.3,image_sweep_check,32.4,OK_inner
16446.0,75.1,OK_inner,32.4,OK_inner
16447.0,74.8,OK,32.4,OK_inner
16448.0,75.3,image_sweep_check,32.4,OK_inner
16449.0,75.1,OK_inner,32.4,OK_inner
16450.0,74.7,OK,32.4,OK_inner
16451.0,75.1,OK_inner,32.4,OK_inner
16452.0,75.0,OK,32.4,OK_inner
16453.0,74.7,OK,32.4,OK_inner
16454.0,75.3,OK,32.4,OK_inner
16455.0,75.0,OK,32.4,OK_inner
16456.0,74.7,OK,32.4,OK_inner
16457.0,75.1,OK,32.4,OK_inner
16458.0,74.8,OK,32.4,OK_inner
16459.0,74.7,OK,32.4,OK_inner
16460.0,75.3,OK_inner,32.4,OK_inner
16461.0,75.0,OK,32.4,OK_inner
16462.0,74.5,OK,32.4,OK_inner
16463.0,75.1,OK_inner,32.4,OK_inner
16464.0,74.8,OK,32.4,OK_inner
16465.0,74.5,OK,32.4,OK_inner
16466.0,75.1,OK,32.4,OK
16467.0,75.0,OK,32.4,OK_inner
16468.0,74.5,OK,32.4,OK_inner
16469.0,75.1,OK,32.4,OK_inner
16470.0,74.8,OK,32.4,OK_inner
16471.0,74.5,OK,32.4,OK_inner
16472.0,75.0,OK,32.4,OK_inner
16473.0,74.7,OK,32.4,OK_inner
16474.0,74.5,OK,32.4,OK_inner
16475.0,75.1,OK,32.4,OK_inner
16476.0,74.8,OK,32.4,OK_inner
16477.0,74.4,OK,32.4,OK
16478.0,75.0,OK,32.4,OK_inner
16479.0,74.8,OK,32.4,OK_inner
16480.0,74.4,OK,32.4,OK
16481.0,75.0,OK,32.4,OK_inner
16482.0,74.8,OK,32.4,OK_inner
16483.0,74.2,OK,32.4,OK_inner
16484.0,76.0,OK,32.4,OK_inner
16485.0,74.7,OK,32.4,OK_inner
16486.0,74.2,OK,32.4,OK_inner
16487.0,76.6,OK_inner,32.4,OK_inner
16488.0,74.7,OK,32.4,OK_inner
16489.0,74.2,OK,32.4,OK
16490.0,74.7,OK,32.4,OK_inner
16491.0,74.4,OK,32.5,OK_inner
16492.0,73.9,OK,32.5,OK_inner
16493.0,74.7,OK,32.5,OK_inner
16494.0,74.4,OK,32.5,OK_inner
16495.0,73.9,OK,32.5,OK_inner
16496.0,74.5,OK_inner,32.5,OK_inner
16497.0,74.2,OK,32.5,OK_inner
16498.0,73.8,OK,32.5,OK_inner
16499.0,74.5,OK,32.5,OK_inner
16500.0,74.4,OK,32.5,OK_inner
16501.0,73.9,OK,32.5,OK_inner
16502.0,74.5,OK,32.5,OK_inner
16503.0,74.1,OK,32.5,OK_inner
16504.0,73.8,OK,32.5,OK_inner
16505.0,74.5,OK,32.5,OK_inner
16506.0,74.2,OK,32.5,OK_inner
16507.0,73.9,OK,32.5,OK_inner
16508.0,74.5,OK,32.5,OK_inner
16509.0,74.4,OK,32.5,OK_inner
16510.0,73.9,OK,32.4,OK_inner
16511.0,74.4,OK,32.5,OK_inner
16512.0,74.4,OK,32.4,OK_inner
16513.0,73.9,OK,32.4,OK_inner
16514.0,74.5,OK,32.4,OK_inner
16515.0,74.4,OK,32.4,OK
16516.0,73.8,OK,32.4,OK
16517.0,74.5,OK,32.4,OK
16518.0,74.2,OK,32.4,OK
16519.0,73.8,OK,32.4,OK_inner
16520.0,74.8,OK,32.4,OK_inner
16521.0,74.2,OK,32.4,OK_inner
16522.0,73.9,OK,32.5,OK_inner
16523.0,74.5,OK,32.5,OK_inner
16524.0,74.2,OK,32.5,OK_inner
16525.0,73.9,OK,32.5,OK_inner
16526.0,74.4,OK,32.5,OK_inner
16527.0,74.2,OK,32.5,OK_inner
16528.0,73.8,OK,32.5,OK_inner
16529.0,74.4,OK,32.5,OK_inner
16530.0,74.2,OK,32.5,OK_inner
16531.0,73.6,OK,32.4,OK_inner
16532.0,74.2,OK,32.4,OK_inner
16533.0,74.1,OK,32.4,OK_inner
16534.0,73.6,OK,32.4,OK_inner
16535.0,74.4,OK,32.4,OK_inner
16536.0,74.1,OK,32.0,OK
16537.0,73.8,OK,32.4,OK_inner
16538.0,74.4,OK,32.5,OK_inner
16539.0,74.1,OK,32.5,OK_inner
16540.0,73.6,OK,32.5,OK_inner
16541.0,74.4,OK,32.5,OK_inner
16542.0,74.1,OK,32.5,OK_inner
16543.0,73.6,OK,32.5,OK_inner
16544.0,74.2,OK,32.5,OK_inner
16545.0,74.1,OK,32.5,OK_inner
16546.0,73.6,OK,32.5,OK_inner
16547.0,74.2,OK,32.5,OK_inner
16548.0,74.1,OK,32.5,image_sweep_check
16549.0,73.8,OK,32.55,image_sweep_check
16550.0,74.2,OK,32.4,OK_inner
16551.0,73.9,OK,32.4,OK_inner
16552.0,73.5,OK,32.4,OK_inner
16553.0,74.2,OK,32.4,OK_inner
16554.0,73.9,OK,32.4,OK_inner
16555.0,73.8,OK,32.4,OK_inner
16556.0,74.2,OK,32.5,OK_inner
16557.0,73.9,OK,32.5,OK_inner
16558.0,73.6,OK,32.45,OK_inner
16559.0,74.2,OK,32.4,OK_inner
16560.0,74.1,OK,32.4,OK_inner
16561.0,73.5,OK,32.4,OK_inner
16562.0,74.2,OK,32.4,OK_inner
16563.0,74.1,OK,32.4,OK_inner
16564.0,73.5,OK,32.5,OK_inner
16565.0,74.2,OK,32.5,OK_inner
16566.0,73.4,OK,32.5,OK_inner
16567.0,73.6,OK,32.5,OK_inner
16568.0,74.2,OK,32.4,OK_inner
16569.0,74.1,OK,32.4,OK_inner
16570.0,73.5,OK,32.4,OK_inner
16571.0,74.1,OK,32.4,OK_inner
16572.0,73.9,OK,32.5,OK_inner
16573.0,73.5,OK,32.4,OK_inner
16574.0,74.2,OK,32.4,OK_inner
16575.0,73.9,OK,32.4,OK_inner
16576.0,73.5,OK,32.4,OK_inner
16577.0,74.1,OK,32.4,OK_inner
16578.0,73.9,OK,32.4,OK_inner
16579.0,73.3,OK_inner,32.4,OK_inner
16580.0,74.1,OK,32.5,OK_inner
16581.0,73.9,OK,32.6,OK_inner
16582.0,73.3,OK,32.4,OK_inner
16583.0,74.1,OK,32.4,OK_inner
16584.0,73.8,OK,32.5,OK_inner
16585.0,73.5,OK,32.5,OK_inner
16586.0,74.1,OK,32.4,OK_inner
16587.0,73.9,OK,32.4,OK_inner
16588.0,73.5,OK,32.4,OK_inner
16589.0,74.1,OK,32.4,OK_inner
16590.0,73.8,OK,32.5,OK_inner
16591.0,73.5,OK,32.5,OK_inner
16592.0,74.1,OK,32.5,OK_inner
16593.0,73.9,OK,32.5,OK_inner
16594.0,73.3,OK_inner,32.4,OK_inner
16595.0,74.1,OK,32.4,OK_inner
16596.0,73.9,OK,32.4,OK_inner
16597.0,73.3,image_sweep_check,32.4,OK_inner
16598.0,73.9,OK,32.6,OK_inner
16599.0,73.8,OK,32.4,OK_inner
16600.0,73.3,OK,32.4,OK_inner
16601.0,74.1,OK,32.4,OK_inner
16602.0,73.8,OK,32.4,OK_inner
16603.0,73.3,OK,32.5,OK_inner
16604.0,73.9,OK,32.5,OK_inner
16605.0,73.6,OK,32.4,OK_inner
16606.0,73.3,OK,32.4,OK_inner
16607.0,74.1,OK,32.4,OK_inner
16608.0,73.8,OK,32.4,OK_inner
16609.0,73.5,OK,32.4,OK_inner
16610.0,73.9,OK,32.4,OK_inner
16611.0,73.8,OK,32.4,OK_inner
16612.0,73.3,OK_inner,32.4,OK_inner
16613.0,73.9,OK,32.4,OK_inner
16614.0,73.8,OK,32.4,OK_inner
16615.0,73.5,OK_inner,32.4,OK_inner
16616.0,74.1,OK_inner,32.4,OK_inner
16617.0,73.8,OK,32.4,OK_inner
16618.0,73.3,OK,32.4,OK_inner
16619.0,73.9,OK,32.4,OK_inner
16620.0,73.6,OK,32.4,OK_inner
16621.0,73.5,OK,32.4,OK_inner
16622.0,74.1,OK,32.5,OK_inner
16623.0,73.8,OK,32.4,OK_inner
16624.0,73.3,OK,32.4,OK_inner
16625.0,73.9,OK,32.4,OK_inner
16626.0,73.8,OK,32.4,OK
16627.0,73.2,OK,32.4,OK
16628.0,73.9,OK,32.4,OK_inner
16629.0,73.8,OK,32.5,OK_inner
16630.0,73.3,OK,32.5,OK_inner
16631.0,73.9,OK,32.5,OK_inner
16632.0,73.6,OK,32.5,OK_inner
16633.0,73.3,OK_inner,32.5,OK_inner
16634.0,73.9,OK,32.5,OK_inner
16635.0,73.8,OK,32.4,OK
16636.0,73.3,OK,32.4,OK_inner
16637.0,73.9,OK,32.4,OK
16638.0,73.6,OK,32.4,OK_inner
16639.0,73.3,OK,32.4,OK_inner
16640.0,73.9,OK,32.4,OK_inner
16641.0,73.6,OK,32.4,OK_inner
16642.0,73.3,image_sweep_check,32.4,OK
16643.0,73.9,OK,32.4,OK_inner
16644.0,73.8,OK,32.4,OK_inner
16645.0,73.3,OK_inner,32.4,OK_inner
16646.0,73.9,OK,32.4,OK_inner
16647.0,73.8,OK,32.4,OK_inner
16648.0,73.3,OK,32.4,OK_inner
16649.0,73.9,OK,32.4,OK_inner
16650.0,73.6,OK,32.5,OK_inner
16651.0,73.3,OK_inner,32.4,OK_inner
16652.0,73.9,OK,32.4,OK_inner
16653.0,73.6,OK,32.4,OK_inner
16654.0,73.2,OK,32.4,OK_inner
16655.0,73.9,OK,32.4,OK_inner
16656.0,73.6,OK,32.4,OK_inner
16657.0,73.3,OK_inner,32.4,OK_inner
16658.0,73.9,OK,32.4,OK_inner
16659.0,73.6,OK,32.4,OK_inner
16660.0,73.2,OK,32.4,OK_inner
16661.0,73.8,OK,32.5,OK_inner
16662.0,73.8,OK,32.5,OK_inner
16663.0,73.3,OK,32.5,OK_inner
16664.0,73.9,OK,32.5,OK_inner
16665.0,73.6,OK,32.5,OK_inner
16666.0,73.2,OK,32.5,OK_inner
16667.0,73.9,OK,32.4,OK
16668.0,73.6,OK,32.4,OK_inner
16669.0,73.2,OK,32.4,OK_inner
16670.0,73.9,OK,32.4,OK_inner
16671.0,73.6,OK,32.4,OK_inner
16672.0,73.2,OK,32.4,OK_inner
16673.0,73.8,OK,32.4,OK_inner
16674.0,73.6,OK,32.5,OK_inner
16675.0,73.2,OK,32.4,OK_inner
16676.0,73.8,OK,32.4,OK_inner
16677.0,73.8,OK,32.4,OK_inner
16678.0,73.2,OK,32.4,OK_inner
16679.0,73.8,OK,32.4,OK_inner
16680.0,73.6,OK,32.4,OK_inner
16681.0,73.2,OK,32.4,OK_inner
16682.0,73.9,OK,32.4,OK_inner
16683.0,73.6,OK,32.4,OK_inner
16684.0,73.3,OK_inner,32.5,OK_inner
16685.0,73.9,OK,32.4,OK_inner
16686.0,73.6,OK,32.4,OK_inner
16687.0,73.2,OK,32.4,OK_inner
16688.0,73.9,OK,32.4,OK_inner
16689.0,73.6,OK,32.4,OK_inner
16690.0,73.3,OK,32.4,OK_inner
16691.0,73.9,OK,32.5,OK_inner
16692.0,73.6,OK,32.5,OK_inner
16693.0,73.2,OK,32.5,OK_inner
16694.0,73.8,OK,32.5,OK_inner
16695.0,73.8,OK,32.5,OK_inner
16696.0,73.3,OK_inner,32.4,OK_inner
16697.0,73.9,OK,32.5,OK_inner
16698.0,73.6,OK,32.5,OK_inner
16699.0,73.3,OK_inner,32.5,OK_inner
16700.0,73.8,OK,32.4,OK_inner
16701.0,73.6,OK,32.4,OK_inner
16702.0,73.3,OK,32.4,OK_inner
16703.0,73.9,OK,32.4,OK_inner
16704.0,73.6,OK,32.4,OK_inner
16705.0,73.3,OK,32.4,OK_inner
16706.0,73.8,OK,32.4,OK_inner
16707.0,73.6,OK,32.4,OK_inner
16708.0,73.3,OK,32.4,OK_inner
16709.0,73.9,OK,32.4,OK_inner
16710.0,73.8,OK,32.4,OK_inner
16711.0,73.3,OK,32.4,OK_inner
16712.0,73.9,OK,32.4,OK_inner
16713.0,73.6,OK,32.4,OK_inner
16714.0,73.3,image_sweep_check,32.4,OK
16715.0,73.9,OK,32.4,OK_inner
16716.0,73.6,OK,32.4,OK_inner
16717.0,73.5,OK,32.4,OK_inner
16718.0,73.9,OK,32.4,OK_inner
16719.0,73.6,OK,32.4,OK_inner
16720.0,73.5,OK,32.4,OK_inner
16721.0,73.9,OK,32.4,OK_inner
16722.0,73.6,OK,32.4,OK_inner
16723.0,73.3,OK,32.4,OK_inner
16724.0,73.9,OK,32.4,OK_inner
16725.0,73.6,OK,32.5,OK_inner
16726.0,73.2,OK_inner,32.4,OK_inner
16727.0,73.8,OK,32.4,OK_inner
16728.0,73.6,OK,32.4,OK_inner
16729.0,73.3,OK_inner,32.4,OK_inner
16730.0,73.9,OK,32.4,OK_inner
16731.0,73.6,OK,32.4,OK_inner
16732.0,73.3,OK_inner,32.4,OK_inner
16733.0,73.8,OK,32.4,OK_inner
16734.0,73.6,OK,32.4,OK_inner
16735.0,73.2,OK,32.4,OK_inner
16736.0,73.9,OK,32.4,OK_inner
16737.0,73.6,OK,32.5,OK_inner
16738.0,73.2,OK,32.5,OK_inner
16739.0,73.8,OK,32.4,OK_inner
16740.0,73.6,OK,32.4,OK_inner
16741.0,73.0,OK,32.4,OK_inner
16742.0,73.8,OK,32.4,OK
16743.0,73.6,OK,32.4,OK
16744.0,73.2,OK,32.4,OK
16745.0,73.8,OK,32.4,OK_inner
16746.0,73.6,OK,32.4,OK_inner
16747.0,73.0,OK,32.4,OK
16748.0,73.8,OK,32.4,OK
16749.0,73.6,OK,32.4,OK_inner
16750.0,73.3,OK,32.4,OK
16751.0,73.9,OK,32.4,OK
16752.0,73.6,OK,32.4,OK_inner
16753.0,73.2,OK,32.4,OK_inner
16754.0,73.8,OK,32.4,OK_inner
16755.0,73.6,OK,32.4,OK_inner
16756.0,73.3,OK,32.4,OK_inner
16757.0,73.8,OK,32.4,OK_inner
16758.0,73.6,OK,32.4,OK_inner
16759.0,73.2,OK,32.4,OK_inner
16760.0,73.8,OK,32.4,OK_inner
16761.0,73.6,OK,32.4,OK_inner
16762.0,73.2,OK,32.4,OK_inner
16763.0,73.8,OK,32.4,OK_inner
16764.0,73.6,OK,32.46,OK
16765.0,73.3,OK,32.4,OK_inner
16766.0,73.8,OK,32.4,OK_inner
16767.0,73.6,OK,32.4,OK_inner
16768.0,73.2,OK,32.4,OK_inner
16769.0,73.8,OK,32.4,OK_inner
16770.0,73.6,OK,32.4,OK_inner
16771.0,73.3,OK,32.4,OK_inner
16772.0,73.9,OK,32.4,OK_inner
16773.0,73.6,OK,32.4,OK_inner
16774.0,73.0,OK,32.4,OK_inner
16775.0,73.8,OK,32.4,OK_inner
16776.0,73.6,OK_inner,32.4,OK_inner
16777.0,73.2,OK,32.4,OK_inner
16778.0,73.8,OK,32.4,OK_inner
16779.0,73.6,OK,32.4,OK_inner
16780.0,73.3,OK_inner,32.4,OK_inner
16781.0,73.8,OK,32.4,OK_inner
16782.0,73.6,OK,32.4,OK_inner
16783.0,73.0,OK,32.4,OK
16784.0,73.8,OK,32.4,OK_inner
16785.0,73.6,OK,32.4,OK_inner
16786.0,73.3,OK,32.4,OK_inner
16787.0,73.8,OK,32.4,OK_inner
16788.0,73.6,OK,32.4,OK_inner
16789.0,73.0,OK,32.4,OK_inner
16790.0,73.6,OK,32.4,OK_inner
16791.0,73.5,OK,32.4,OK_inner
16792.0,73.3,OK_inner,32.4,OK_inner
16793.0,73.8,OK,32.4,OK_inner
16794.0,73.8,OK,32.4,OK_inner
16795.0,73.3,OK_inner,32.4,OK_inner
16796.0,73.8,OK,32.4,OK_inner
16797.0,73.6,OK,32.4,OK_inner
16798.0,73.2,OK,32.4,OK_inner
16799.0,73.8,OK,32.4,OK_inner
16800.0,73.6,OK_inner,32.4,OK_inner
16801.0,73.3,OK_inner,32.4,OK_inner
16802.0,73.8,OK,32.4,OK_inner
16803.0,73.5,OK,32.5,OK_inner
16804.0,73.2,OK,32.5,OK_inner
16805.0,73.6,OK,32.5,OK_inner
16806.0,73.5,OK,32.5,OK_inner
16807.0,73.2,OK,32.6,OK_inner
16808.0,73.6,OK,32.6,OK_inner
16809.0,73.5,OK,32.6,OK_inner
16810.0,73.0,OK,32.6,OK
16811.0,73.5,OK,32.6,OK_inner
16812.0,73.3,OK,32.6,OK_inner
16813.0,73.0,OK,32.6,OK_inner
16814.0,73.6,OK,32.6,OK_inner
16815.0,73.3,OK,32.6,OK_inner
16816.0,73.0,OK,32.6,OK_inner
16817.0,73.6,OK,32.6,OK_inner
16818.0,73.3,OK,32.6,OK_inner
16819.0,73.0,OK,32.5,OK_inner
16820.0,73.5,OK_inner,32.5,OK_inner
16821.0,73.3,OK,32.5,OK_inner
16822.0,73.2,OK,32.5,OK_inner
16823.0,73.6,OK,32.5,OK_inner
16824.0,73.5,OK,32.5,OK_inner
16825.0,73.0,OK,32.5,OK_inner
16826.0,73.6,OK,32.5,OK_inner
16827.0,73.3,OK,32.5,OK_inner
16828.0,73.0,OK,32.5,OK_inner
16829.0,73.6,OK,32.5,OK_inner
16830.0,73.5,OK,32.5,OK_inner
16831.0,73.0,OK,32.5,OK_inner
16832.0,73.6,OK,32.5,OK_inner
16833.0,73.3,OK,32.5,OK_inner
16834.0,73.0,OK,32.5,OK_inner
16835.0,73.6,OK,32.5,OK_inner
16836.0,73.5,OK,32.5,OK_inner
16837.0,73.2,OK,32.5,OK_inner
16838.0,73.6,OK,32.5,OK_inner
16839.0,73.3,OK,32.5,OK_inner
16840.0,73.0,OK,32.5,OK_inner
16841.0,73.6,OK,32.5,OK_inner
16842.0,73.5,OK,32.5,OK_inner
16843.0,73.0,OK,32.5,OK_inner
16844.0,73.6,OK,32.5,OK_inner
16845.0,73.3,OK,32.5,OK_inner
16846.0,73.0,OK,32.5,OK_inner
16847.0,73.6,OK,32.5,OK_inner
16848.0,73.3,OK,32.5,OK_inner
16849.0,73.0,OK,32.5,OK_inner
16850.0,73.6,OK,32.5,OK_inner
16851.0,73.5,OK,32.5,OK_inner
16852.0,73.0,OK,32.5,OK_inner
16853.0,73.6,OK,32.5,OK_inner
