time,Viscosity,Viscosity_verbose,Temperature,Temperature_verbose
2751.0,30.4,OK_inner,31.9,OK
2752.0,30.0,OK,31.9,OK
2753.0,30.0,OK_inner,31.9,OK
2754.0,30.3,image_sweep_check,31.9,OK
2755.0,30.0,OK,31.9,OK
2756.0,30.0,OK_inner,31.9,OK
2757.0,30.4,OK_inner,31.9,OK
2758.0,30.0,OK_inner,31.9,OK
2759.0,30.0,OK_inner,31.9,OK
2760.0,30.3,OK_inner,31.9,OK
2761.0,30.0,OK_inner,31.9,OK
2762.0,30.0,OK_inner,31.9,OK
2763.0,30.3,OK_inner,31.9,OK
2764.0,30.0,OK_inner,31.9,OK
2765.0,30.0,OK_inner,31.9,OK
2766.0,30.3,image_sweep_check,31.9,OK
2767.0,30.0,OK_inner,31.9,OK
2768.0,30.0,OK_inner,31.9,OK
2769.0,30.3,OK_inner,31.9,OK
2770.0,30.0,OK_inner,32.0,OK
2771.0,30.0,OK_inner,32.0,OK
2772.0,30.4,OK_inner,32.0,OK
2773.0,30.0,OK,32.0,OK
2774.0,30.0,OK_inner,32.0,OK
2775.0,30.3,OK_inner,32.0,OK
2776.0,30.0,OK_inner,32.0,OK
2777.0,30.0,OK_inner,32.0,OK
2778.0,30.3,OK_inner,32.0,OK
2779.0,30.0,OK_inner,32.0,OK
2780.0,30.0,OK_inner,32.0,OK
2781.0,30.3,OK_inner,32.0,OK
2782.0,30.0,OK_inner,32.0,OK
2783.0,30.0,OK_inner,32.0,OK
2784.0,30.3,OK_inner,32.0,OK
2785.0,30.0,OK_inner,32.0,OK
2786.0,30.0,OK_inner,32.0,OK
2787.0,30.3,OK_inner,32.0,OK
2788.0,30.0,OK_inner,32.0,OK
2789.0,30.0,OK_inner,32.0,OK
2790.0,30.3,OK_inner,32.0,OK
2791.0,30.0,OK_inner,32.0,OK
2792.0,30.0,OK_inner,32.0,OK
2793.0,30.3,OK_inner,32.0,OK
2794.0,30.0,OK,32.0,OK
2795.0,30.0,OK_inner,32.0,OK
2796.0,30.3,OK_inner,32.0,OK
2797.0,30.0,OK_inner,32.0,OK
2798.0,30.0,OK_inner,32.0,OK
2799.0,30.3,OK_inner,32.0,OK
2800.0,30.0,OK_inner,32.0,OK
2801.0,30.0,OK_inner,32.0,OK
2802.0,30.3,OK_inner,32.0,OK
2803.0,30.0,OK_inner,32.0,OK
2804.0,30.0,OK_inner,32.0,OK
2805.0,30.3,OK_inner,32.0,OK
2806.0,30.0,OK_inner,32.0,OK
2807.0,30.0,OK_inner,32.0,OK
2808.0,30.3,OK_inner,32.0,OK
2809.0,30.0,OK,32.0,OK
2810.0,30.0,OK_inner,32.0,OK
2811.0,30.3,OK_inner,32.0,OK
2812.0,30.0,OK,32.0,OK
2813.0,29.8,OK,32.0,OK
2814.0,30.1,OK,32.0,OK
2815.0,29.8,OK,32.0,OK
2816.0,29.8,OK,32.0,OK
2817.0,30.3,OK_inner,32.0,OK
2818.0,30.0,OK,32.0,OK
2819.0,30.0,OK_inner,32.0,OK
2820.0,30.1,OK,32.0,OK
2821.0,29.8,OK,32.0,OK
2822.0,29.8,OK,32.1,OK_inner
2823.0,30.1,OK,32.1,OK_inner
2824.0,29.8,OK,32.2,OK
2825.0,29.7,OK,32.2,OK
2826.0,30.1,OK,32.3,OK
2827.0,29.7,OK,32.3,OK
2828.0,29.5,OK,32.4,OK
2829.0,29.8,OK,32.5,OK
2830.0,29.4,OK_inner,32.5,OK
2831.0,29.4,OK_inner,32.6,OK
2832.0,29.7,OK,32.6,OK
2833.0,29.4,OK_inner,32.7,image_sweep_check
2834.0,29.2,OK,32.7,OK_inner
2835.0,29.5,OK,32.8,OK
2836.0,29.2,OK,32.8,OK
2837.0,29.2,OK,32.8,OK
2838.0,29.7,OK,32.8,OK
2839.0,29.2,OK,32.8,OK
2840.0,29.2,OK,32.9,OK
2841.0,29.5,OK,32.9,OK
2842.0,29.2,OK,32.9,OK
2843.0,29.1,OK_inner,32.9,OK
2844.0,29.4,OK_inner,32.9,OK
2845.0,29.1,OK_inner,32.9,OK
2846.0,29.1,OK,32.9,OK
2847.0,29.5,OK,32.9,OK
2848.0,29.1,OK_inner,32.9,OK
2849.0,29.1,image_sweep_check,32.9,OK
2850.0,29.4,OK_inner,32.9,OK
2851.0,29.1,image_sweep_check,32.9,OK
2852.0,29.1,OK_inner,32.9,OK
2853.0,29.4,OK_inner,32.9,OK
2854.0,29.1,OK_inner,32.9,OK
2855.0,29.1,image_sweep_check,32.9,OK
2856.0,29.4,OK_inner,32.9,OK
2857.0,28.9,OK,32.9,OK
2858.0,28.9,OK_inner,32.9,OK
2859.0,29.4,OK_inner,32.9,OK
2860.0,28.9,image_sweep_check,33.0,OK
2861.0,28.9,OK_inner,33.0,OK
2862.0,29.2,OK,33.0,OK
2863.0,28.9,OK_inner,33.0,OK
2864.0,28.9,OK,33.0,OK
2865.0,29.2,OK,33.0,OK_inner
2866.0,28.9,OK_inner,33.0,OK
2867.0,28.9,OK,33.1,OK
2868.0,29.1,image_sweep_check,33.1,OK
2869.0,28.8,OK,33.1,OK
2870.0,28.6,OK,33.2,image_sweep_check
2871.0,28.9,OK_inner,33.2,OK_inner
2872.0,28.6,OK,33.2,image_sweep_check
2873.0,28.6,OK,33.3,OK_inner
2874.0,28.9,OK_inner,33.3,OK_inner
2875.0,28.6,OK_inner,33.3,OK
2876.0,28.6,OK,33.4,OK_inner
2877.0,28.8,OK,33.4,OK
2878.0,28.5,OK,33.4,OK_inner
2879.0,28.5,image_sweep_check,33.4,OK_inner
2880.0,28.8,OK,33.4,OK_inner
2881.0,28.5,OK,33.4,OK_inner
2882.0,28.5,OK_inner,33.4,OK_inner
2883.0,28.8,OK,33.5,OK
2884.0,28.5,OK_inner,33.5,OK
2885.0,28.3,OK_inner,33.5,OK
2886.0,28.6,OK,33.5,OK
2887.0,28.3,OK_inner,33.5,OK
2888.0,28.3,OK_inner,33.5,OK
2889.0,28.8,OK,33.5,OK
2890.0,28.3,OK,33.5,OK
2891.0,28.3,OK_inner,33.5,OK
2892.0,28.6,OK,33.5,OK
2893.0,28.3,OK_inner,33.5,OK
2894.0,28.2,OK,33.5,OK
2895.0,28.6,OK,33.6,OK
2896.0,28.3,OK_inner,33.6,OK
2897.0,28.2,OK,33.6,OK
2898.0,28.5,OK_inner,33.6,OK
2899.0,28.2,OK,33.6,OK_inner
2900.0,28.2,OK,33.6,OK
2901.0,28.6,OK,33.6,OK
2902.0,28.2,OK,33.6,OK
2903.0,28.2,OK,33.6,OK
2904.0,28.5,OK_inner,33.6,OK
2905.0,28.2,OK,33.6,OK
2906.0,28.2,OK,33.6,OK
2907.0,28.5,OK_inner,33.6,OK
2908.0,28.2,OK,33.6,OK_inner
2909.0,28.2,OK,33.6,OK
2910.0,28.5,OK_inner,33.7,image_sweep_check
2911.0,28.2,OK,33.7,image_sweep_check
2912.0,28.0,OK_inner,33.7,OK_inner
2913.0,28.3,OK_inner,33.7,OK_inner
2914.0,28.0,OK_inner,33.7,OK_inner
2915.0,28.0,OK_inner,33.7,OK_inner
2916.0,28.3,OK_inner,33.7,OK_inner
2917.0,28.0,OK_inner,33.7,OK_inner
2918.0,27.9,OK,33.8,image_sweep_check
2919.0,28.2,OK,33.8,OK
2920.0,27.9,OK,33.8,OK
2921.0,27.9,OK,33.8,OK
2922.0,28.3,OK_inner,33.8,OK
2923.0,28.0,OK_inner,33.8,OK
2924.0,27.9,OK,33.9,image_sweep_check
2925.0,28.2,OK,33.9,OK_inner
2926.0,27.7,OK,33.9,OK_inner
2927.0,27.7,OK,33.9,OK_inner
2928.0,28.2,OK,33.9,OK_inner
2929.0,27.7,OK,34.0,OK
2930.0,27.7,OK,34.0,OK
2931.0,28.2,OK,34.0,OK
2932.0,27.7,OK,34.0,OK
2933.0,27.7,OK,34.0,OK
2934.0,28.0,OK_inner,34.0,OK
2935.0,27.7,OK,33.9,OK
2936.0,27.7,OK,33.9,OK
2937.0,28.2,OK,33.9,OK_inner
2938.0,27.7,OK,33.9,OK
2939.0,27.7,OK,33.9,OK_inner
2940.0,28.0,OK_inner,33.9,OK_inner
2941.0,27.7,OK,33.9,OK_inner
2942.0,27.7,OK,33.9,OK_inner
2943.0,28.0,OK_inner,33.9,OK_inner
2944.0,27.7,OK,33.9,OK
2945.0,27.7,OK,33.9,OK_inner
2946.0,28.0,OK_inner,33.9,OK_inner
2947.0,27.7,OK,33.9,OK_inner
2948.0,27.6,OK,34.0,OK
2949.0,27.9,OK,34.0,OK
2950.0,27.6,OK,34.0,OK
2951.0,27.6,OK,34.0,OK
2952.0,28.0,OK_inner,34.0,OK
2953.0,27.7,OK,34.0,OK
2954.0,27.6,OK,34.0,OK
2955.0,27.9,OK,34.0,OK
2956.0,27.6,OK,34.0,OK
2957.0,27.6,OK,34.0,OK
2958.0,27.9,OK,34.0,OK
2959.0,27.6,OK,34.0,OK
2960.0,27.6,OK,34.0,OK
2961.0,28.0,OK_inner,34.0,OK
2962.0,27.6,OK,34.0,OK
2963.0,27.4,OK_inner,34.0,OK
2964.0,27.9,OK,34.0,OK
2965.0,27.4,OK,34.1,OK
2966.0,27.4,OK_inner,34.1,OK
2967.0,27.9,OK,34.1,OK
2968.0,27.4,OK,34.1,OK
2969.0,27.4,OK_inner,34.1,OK
2970.0,27.7,OK,34.1,OK
2971.0,27.4,OK_inner,34.1,OK
2972.0,27.4,OK_inner,34.2,OK
2973.0,27.7,OK,34.2,OK
2974.0,27.4,OK,34.2,OK
2975.0,27.3,OK,34.2,OK
2976.0,27.7,OK,34.2,OK
2977.0,27.3,OK,34.2,OK
2978.0,27.3,OK,34.2,image_sweep_check
2979.0,27.6,OK,34.2,OK_inner
2980.0,27.3,OK,34.2,OK
2981.0,27.3,OK,34.2,OK
2982.0,27.7,OK,34.2,OK
2983.0,27.3,OK,34.2,OK
2984.0,27.3,OK,34.2,OK_inner
2985.0,27.6,OK,34.2,OK
2986.0,27.3,OK,34.2,OK
2987.0,27.3,OK,34.2,OK
2988.0,27.6,OK,34.2,OK
2989.0,27.3,OK,34.2,OK
2990.0,27.3,OK,34.2,OK
2991.0,27.6,OK,34.2,OK
2992.0,27.3,OK,34.2,OK
2993.0,27.3,OK,34.2,OK
2994.0,27.6,OK,34.2,OK
2995.0,27.3,OK,34.2,OK
2996.0,27.1,OK,34.2,OK_inner
2997.0,27.4,OK_inner,34.2,OK
2998.0,27.1,OK,34.2,OK
2999.0,27.1,image_sweep_check,34.2,OK_inner
3000.0,27.6,OK,34.2,OK
3001.0,27.3,OK,34.2,OK
3002.0,27.1,OK,34.2,OK
3003.0,27.4,OK_inner,34.2,OK
3004.0,27.1,OK,34.2,OK
3005.0,27.1,OK_inner,34.2,OK
3006.0,27.4,OK,34.2,OK
3007.0,27.1,OK_inner,34.2,OK
3008.0,27.1,OK,34.2,OK
3009.0,27.4,OK_inner,34.2,OK
3010.0,27.1,OK,34.2,OK_inner
3011.0,27.1,OK,34.2,OK
3012.0,27.4,OK_inner,34.2,OK_inner
3013.0,27.1,OK,34.2,OK
3014.0,27.1,OK_inner,34.2,OK
3015.0,27.6,OK,34.2,OK
3016.0,27.1,OK,34.2,OK
3017.0,27.1,OK,34.2,OK
3018.0,27.4,OK_inner,34.2,OK
3019.0,27.1,OK,34.2,OK
3020.0,27.1,OK,34.2,OK
3021.0,27.6,OK,34.2,OK_inner
3022.0,27.1,OK,34.2,OK
3023.0,27.1,OK,34.2,OK_inner
3024.0,27.3,OK,34.2,OK
3025.0,27.0,OK,34.2,OK
3026.0,27.0,OK_inner,34.2,OK_inner
3027.0,27.4,OK_inner,34.2,OK
3028.0,27.1,OK,34.2,OK
3029.0,27.0,OK_inner,34.2,OK
3030.0,27.3,OK,34.2,OK
3031.0,27.0,OK,34.3,OK
3032.0,27.0,OK_inner,34.3,OK
3033.0,27.3,OK,34.3,OK
3034.0,27.0,OK,34.4,OK_inner
3035.0,26.8,OK,34.3,OK
3036.0,27.1,OK,34.4,OK
3037.0,26.8,OK,34.5,OK
3038.0,26.7,OK,34.5,OK
3039.0,27.0,OK,34.6,OK
3040.0,26.7,OK,34.6,OK
3041.0,26.7,OK,34.7,OK_inner
3042.0,27.0,OK,34.7,OK_inner
3043.0,26.7,OK,34.8,OK
3044.0,26.5,OK_inner,34.8,OK
3045.0,26.8,OK,34.9,OK
3046.0,26.5,OK_inner,34.9,OK
3047.0,26.4,OK_inner,34.9,OK
3048.0,26.8,OK,34.9,OK
3049.0,26.4,OK_inner,35.0,image_sweep_check
3050.0,26.4,OK_inner,35.0,OK_inner
3051.0,26.7,OK,35.0,OK_inner
3052.0,26.4,OK_inner,35.0,image_sweep_check
3053.0,26.4,OK_inner,35.1,OK
3054.0,26.7,OK,35.1,OK
3055.0,26.4,OK_inner,35.1,OK
3057.0,26.7,OK,35.0,image_sweep_check
3058.0,26.4,OK_inner,35.0,OK_inner
3059.0,26.4,OK_inner,35.0,OK_inner
3060.0,26.7,OK,35.0,OK_inner
3061.0,26.4,OK_inner,35.0,OK
3062.0,26.4,OK_inner,35.0,OK_inner
3063.0,26.7,OK,35.0,OK
3064.0,26.4,OK_inner,34.9,OK
3065.0,26.2,OK,34.9,OK
3066.0,26.7,OK,34.9,OK
3067.0,26.4,OK_inner,34.9,OK
3068.0,26.2,OK,34.9,OK
3069.0,26.7,OK,34.9,OK
3070.0,26.2,OK,34.9,OK
3071.0,26.2,OK,35.0,OK_inner
3072.0,26.7,OK,35.0,OK_inner
3073.0,26.2,OK,35.0,OK_inner
3074.0,26.2,OK,35.0,OK_inner
3075.0,26.5,OK_inner,35.0,OK_inner
3076.0,26.2,OK,35.1,OK
3077.0,26.1,image_sweep_check,35.1,OK
3078.0,26.4,image_sweep_check,35.1,OK
3079.0,26.1,image_sweep_check,35.2,OK
3081.0,26.4,image_sweep_check,35.2,OK
3082.0,26.1,image_sweep_check,35.3,OK
3083.0,25.9,image_sweep_check,35.3,OK
3084.0,26.2,OK,35.3,OK
3085.0,25.9,OK_inner,35.4,OK
3086.0,25.9,OK_inner,35.4,OK_inner
3087.0,26.2,OK,35.4,OK
3088.0,25.9,OK_inner,35.5,OK
3089.0,25.8,OK,35.5,OK
3090.0,26.1,image_sweep_check,35.5,OK
3091.0,25.8,OK,35.5,OK
3092.0,25.8,OK,35.5,OK
3093.0,26.1,OK,35.5,OK
3094.0,25.8,OK,35.5,OK
3095.0,25.8,OK,35.5,OK
3096.0,26.1,OK_inner,35.5,OK
3097.0,25.8,OK,35.5,OK
3098.0,25.6,OK_inner,35.5,OK
3099.0,25.9,image_sweep_check,35.5,OK
3100.0,25.6,OK_inner,35.5,OK
3101.0,25.6,OK,35.5,OK
3102.0,25.9,OK_inner,35.6,OK
3103.0,25.6,OK_inner,35.6,OK
3104.0,25.6,OK,35.6,OK
3105.0,25.9,OK_inner,35.6,OK_inner
3106.0,25.6,OK_inner,35.5,OK
3107.0,25.6,OK_inner,35.6,OK
3108.0,25.9,OK_inner,35.6,OK
3109.0,25.6,OK,35.6,OK
3110.0,25.6,OK,35.6,OK_inner
3111.0,25.9,OK_inner,35.6,OK
3112.0,25.6,OK_inner,35.6,OK_inner
3113.0,25.5,OK,35.6,OK
3114.0,25.8,OK,35.6,OK_inner
3115.0,25.6,OK_inner,35.6,OK
3116.0,25.5,OK,35.6,OK
3117.0,25.8,OK,35.6,OK
3118.0,25.6,OK_inner,35.6,OK_inner
3119.0,25.6,OK_inner,35.6,OK
3120.0,25.9,OK_inner,35.6,OK_inner
3121.0,25.6,OK,35.6,OK_inner
3122.0,25.5,image_sweep_check,35.6,OK
3133.0,25.5,OK,35.8,OK
3134.0,25.3,image_sweep_check,35.8,OK
3135.0,25.6,OK,35.8,OK
3136.0,25.3,image_sweep_check,35.8,OK
3137.0,25.3,OK_inner,35.8,OK
3144.0,25.5,image_sweep_check,35.9,OK
3146.0,25.2,OK,35.9,OK
3147.0,25.5,image_sweep_check,35.9,OK
3150.0,25.6,OK,35.9,OK
3151.0,25.3,image_sweep_check,35.9,OK
3152.0,25.2,OK,35.9,OK
3154.0,25.2,OK,35.9,OK
3156.0,25.5,image_sweep_check,35.9,OK
3159.0,25.5,OK,35.9,OK
3160.0,25.2,OK,35.9,OK
3163.0,25.0,image_sweep_check,35.9,OK
3164.0,25.2,OK,35.9,OK
3167.0,25.2,OK,36.0,OK
3168.0,28.1,image_sweep_check,36.0,OK
3169.0,21.7,OK,36.0,OK
3170.0,26.3,OK,36.0,OK
3171.0,24.6,OK,36.0,OK
3172.0,24.7,OK,36.0,OK_inner
3173.0,16.3,OK_inner,36.0,OK
3174.0,24.6,OK,36.0,OK
3175.0,26.1,image_sweep_check,36.0,OK
3176.0,23.4,OK_inner,36.0,OK
3177.0,30.9,OK,36.1,OK
3178.0,23.2,OK,36.1,OK
3179.0,25.3,OK,36.1,OK
3180.0,24.8,OK,36.1,OK
3181.0,24.9,OK,36.1,OK
3182.0,24.9,OK,36.1,OK
3183.0,24.8,OK,36.1,OK
3184.0,24.7,OK,36.1,OK
3185.0,24.8,OK,36.1,OK
3186.0,24.8,OK,36.1,OK
3187.0,24.9,OK,36.1,OK
3188.0,24.9,OK,36.1,OK_inner
3189.0,24.8,OK,36.1,OK
3190.0,24.7,OK,36.1,OK_inner
3191.0,24.7,OK,36.1,OK
3192.0,24.8,OK,36.1,OK
3193.0,24.9,OK,36.1,OK
3194.0,24.8,OK,36.1,OK
3195.0,24.8,OK,36.1,OK
3196.0,24.7,OK,36.1,OK_inner
3197.0,24.7,OK,36.1,OK
3198.0,24.8,OK,36.1,OK
3199.0,24.8,OK,36.1,OK
3200.0,24.8,OK,36.1,OK
3201.0,24.7,OK,36.1,OK
3202.0,24.7,OK,36.1,OK
3203.0,24.7,OK,36.1,OK
3204.0,24.7,OK,36.1,OK
3205.0,24.8,OK,36.1,OK
3206.0,24.8,OK,36.1,OK
3207.0,24.7,OK,36.1,OK
3208.0,24.7,OK,36.1,OK
3209.0,24.7,OK,36.1,OK
3210.0,24.7,OK,36.1,OK
3211.0,24.8,OK,36.1,OK_inner
3212.0,24.7,OK,36.1,OK
3213.0,24.6,OK,36.2,OK
3214.0,24.5,OK,36.2,OK
3215.0,24.5,OK,36.3,OK
3216.0,24.5,OK,36.3,OK
3217.0,24.5,OK,36.4,OK
3218.0,24.5,OK,36.4,OK
3219.0,24.4,OK,36.5,OK
3220.0,24.3,OK,36.5,OK
3221.0,24.2,OK,36.6,OK
3222.0,24.3,OK,36.6,OK
3223.0,24.4,OK,36.6,OK
3224.0,24.3,OK,36.7,OK_inner
3225.0,24.2,OK,36.7,OK_inner
3226.0,24.2,OK,36.7,OK_inner
3227.0,24.1,OK_inner,36.7,OK_inner
3228.0,24.1,OK_inner,36.7,OK_inner
3229.0,24.2,OK,36.7,OK_inner
3230.0,24.2,OK,36.7,OK_inner
3231.0,24.2,OK,36.7,OK_inner
3232.0,24.1,OK_inner,36.7,OK_inner
3233.0,24.1,OK,36.7,OK_inner
3234.0,24.2,OK,36.7,OK_inner
3235.0,24.2,OK,36.7,OK_inner
3236.0,24.2,OK,36.7,OK_inner
3237.0,24.2,OK,36.7,OK_inner
3238.0,24.1,OK_inner,36.7,OK_inner
3239.0,24.1,OK,36.7,OK_inner
3240.0,24.2,OK,36.7,OK_inner
3241.0,24.2,OK,36.7,OK_inner
3242.0,24.2,OK,36.7,OK_inner
3243.0,24.2,OK,36.7,OK_inner
3244.0,24.1,OK_inner,36.7,OK_inner
3245.0,24.1,OK,36.7,OK_inner
3246.0,24.1,OK,36.7,OK_inner
3247.0,24.2,OK,36.7,OK_inner
3248.0,24.2,OK,36.7,OK_inner
3249.0,24.2,OK,36.7,OK_inner
3250.0,24.0,OK,36.7,OK_inner
3251.0,24.0,OK,36.7,OK_inner
3252.0,24.1,OK_inner,36.8,OK
3253.0,24.0,OK_inner,36.8,OK
3254.0,24.1,OK,36.8,OK
3255.0,24.0,OK,36.8,OK
3256.0,23.9,OK_inner,36.9,OK
3257.0,23.9,OK_inner,36.9,OK
3258.0,23.9,OK_inner,36.9,OK
3259.0,28.0,OK,36.9,OK
3260.0,24.0,OK,36.9,OK
3261.0,28.0,OK,37.0,OK
3262.0,23.8,OK,37.0,OK
3263.0,23.8,OK,37.0,OK
3264.0,23.9,OK,37.0,OK
3265.0,23.9,OK,37.0,OK
3266.0,23.9,OK_inner,37.1,OK
3267.0,23.8,OK,37.1,OK
3268.0,23.8,OK,37.1,OK
3269.0,23.8,OK,37.1,OK
3270.0,23.8,OK_inner,37.1,OK
3271.0,23.8,OK,37.1,OK
3272.0,23.9,OK,37.1,OK
3273.0,23.8,OK,37.1,OK
3274.0,23.8,image_sweep_check,37.1,OK
3275.0,23.7,OK_inner,37.1,OK
3276.0,23.8,OK_inner,37.1,OK
3277.0,23.8,OK_inner,37.1,OK
3278.0,23.8,OK,37.1,OK
3279.0,23.8,OK_inner,37.1,OK
3280.0,23.8,OK_inner,37.1,OK
3281.0,23.6,OK,37.1,OK
3282.0,23.8,OK,37.1,OK
3283.0,23.8,OK,37.1,OK
3284.0,23.8,OK,37.1,OK
3285.0,23.8,OK_inner,37.1,OK
3286.0,23.6,OK,37.1,OK
3287.0,23.6,OK_inner,37.1,OK
3288.0,23.0,OK,37.1,OK
3289.0,23.8,OK_inner,37.1,OK
3290.0,23.8,OK_inner,37.1,OK
3291.0,23.8,OK_inner,37.1,OK
3292.0,23.6,OK,37.1,OK
3293.0,23.6,OK_inner,37.1,OK
3294.0,23.6,OK_inner,37.1,OK
3295.0,23.0,OK_inner,37.1,OK
3296.0,23.8,OK,37.1,OK
3297.0,23.6,OK,37.1,OK
3298.0,23.6,OK_inner,37.1,OK
3299.0,23.6,OK_inner,37.1,OK
3300.0,23.6,OK_inner,37.1,OK
3301.0,23.8,OK_inner,37.2,image_sweep_check
3302.0,23.7,OK_inner,37.2,OK_inner
3303.0,23.6,OK,37.2,image_sweep_check
3304.0,23.6,OK,37.2,OK_inner
3305.0,23.5,OK,37.2,OK_inner
3306.0,23.6,OK,37.2,OK_inner
3311.0,23.4,image_sweep_check,37.3,image_sweep_check
3312.0,23.4,OK,37.3,OK
3314.0,23.5,image_sweep_check,37.3,OK
3316.0,23.0,OK,37.3,OK
3317.0,23.4,image_sweep_check,37.4,OK
3318.0,23.5,image_sweep_check,37.4,OK
3319.0,23.6,OK,37.4,OK
3320.0,23.5,OK,37.4,OK
3321.0,23.0,OK,37.4,OK
3322.0,23.3,OK_inner,37.4,OK
3323.0,23.3,OK_inner,37.4,OK
3324.0,23.4,OK,37.4,OK
3325.0,23.5,OK_inner,37.4,OK
3326.0,23.5,OK,37.4,OK
3327.0,23.0,OK,37.4,OK
3328.0,23.8,OK,37.4,OK
3329.0,23.3,OK_inner,37.4,OK
3330.0,23.0,OK,37.4,OK_inner
3331.0,23.5,OK_inner,37.4,OK
3332.0,23.6,OK,37.4,OK_inner
3333.0,23.6,OK,37.4,OK
3334.0,23.3,OK,37.4,OK
3335.0,23.3,image_sweep_check,37.4,OK
3336.0,23.3,OK_inner,37.4,OK
3337.0,23.8,OK,37.4,OK
3338.0,23.4,OK_inner,37.4,OK
3339.0,23.0,image_sweep_check,37.4,OK
3340.0,23.3,image_sweep_check,37.4,OK
3341.0,23.3,OK_inner,37.4,OK
3342.0,23.3,image_sweep_check,37.4,OK
3343.0,23.0,OK,37.4,OK
3344.0,23.4,OK_inner,37.4,OK
3345.0,23.0,image_sweep_check,37.4,OK
3346.0,23.3,image_sweep_check,37.4,OK_inner
3347.0,23.3,OK_inner,37.4,OK_inner
3348.0,23.2,OK_inner,37.4,OK
3349.0,23.3,OK_inner,37.4,OK_inner
3350.0,23.3,OK_inner,37.4,OK
3351.0,23.3,OK_inner,37.4,OK
3352.0,23.3,OK_inner,37.4,OK
3353.0,23.2,OK,37.4,OK
3354.0,23.2,OK,37.4,OK
3355.0,23.3,OK_inner,37.4,OK
3356.0,23.3,OK_inner,37.4,OK_inner
3357.0,23.3,OK_inner,37.5,OK
3358.0,23.3,OK_inner,37.5,OK
3359.0,23.2,OK,37.5,OK
3360.0,23.2,OK,37.5,OK
3361.0,23.2,OK_inner,37.6,OK
3362.0,23.3,OK_inner,37.4,OK
3363.0,23.3,OK_inner,37.4,OK
3364.0,23.3,OK_inner,37.5,image_sweep_check
3365.0,23.2,OK,37.5,OK
3366.0,23.2,OK,37.5,OK
3367.0,23.3,OK_inner,37.5,OK
3368.0,23.3,OK_inner,37.5,OK
3369.0,23.3,OK_inner,37.5,OK
3370.0,23.2,OK,37.5,OK
3371.0,23.2,OK,37.5,OK
3372.0,23.2,OK,37.5,OK
3373.0,23.2,OK_inner,37.5,OK
3374.0,23.3,OK_inner,37.5,OK
3375.0,23.3,OK_inner,37.5,OK
3376.0,23.3,OK_inner,37.5,OK
3377.0,23.2,OK,37.5,OK
3378.0,23.2,OK,37.5,OK
3379.0,23.3,OK_inner,37.5,OK
3380.0,23.2,OK_inner,37.5,OK
3381.0,23.3,OK_inner,37.5,OK
3382.0,23.2,OK,37.5,OK
3383.0,23.1,OK_inner,37.5,OK
3384.0,23.2,OK,37.5,OK
3385.0,23.2,image_sweep_check,37.5,OK
3386.0,23.2,image_sweep_check,37.5,OK
3387.0,23.3,OK_inner,37.5,OK
3388.0,23.2,OK,37.5,OK
3389.0,23.2,OK,37.5,OK
3390.0,23.2,OK,37.5,OK
3391.0,23.2,OK,37.5,OK
3392.0,23.2,OK,37.5,OK
3393.0,23.2,OK,37.5,OK
3394.0,23.2,OK,37.5,OK
3395.0,23.1,OK_inner,37.5,OK
3396.0,23.1,OK_inner,37.5,OK
3397.0,23.2,OK,37.5,OK
3398.0,23.2,OK,37.5,OK
3399.0,23.2,OK_inner,37.5,OK
3400.0,23.2,OK_inner,37.5,OK
3401.0,23.0,OK,37.5,OK
3402.0,23.0,image_sweep_check,37.5,OK
3403.0,23.0,OK_inner,37.5,OK
3404.0,23.2,OK_inner,37.5,OK
3405.0,23.2,OK,37.5,OK
3406.0,23.2,OK,37.5,OK
3407.0,23.0,image_sweep_check,37.5,OK
3408.0,23.0,OK_inner,37.5,OK
3409.0,23.2,OK,37.5,OK
3410.0,23.2,OK,37.5,OK
3411.0,23.2,OK,37.5,OK
3412.0,23.0,OK_inner,37.5,OK
3413.0,23.0,OK_inner,37.5,OK
3414.0,23.0,OK_inner,37.5,OK
3415.0,23.0,OK_inner,37.5,OK
3416.0,23.2,OK,37.5,OK
3417.0,23.2,OK_inner,37.5,OK
3418.0,23.0,OK_inner,37.5,OK
3419.0,23.0,OK_inner,37.5,OK
3420.0,23.0,OK_inner,37.5,OK
3421.0,23.0,OK_inner,37.5,OK
3422.0,23.2,OK_inner,37.5,OK
3423.0,23.2,OK,37.5,OK
3424.0,23.0,OK,37.5,OK
3425.0,23.0,OK_inner,37.5,OK
3426.0,23.0,OK_inner,37.5,OK
3427.0,23.0,OK_inner,37.5,OK
3428.0,23.2,OK,37.5,OK
3429.0,23.2,OK,37.5,OK
3430.0,23.0,OK_inner,37.5,OK
3431.0,23.0,OK_inner,37.5,OK
3432.0,23.0,OK_inner,37.5,OK
3433.0,23.0,OK_inner,37.5,OK
3434.0,23.1,image_sweep_check,37.5,OK
3435.0,23.2,OK,37.5,OK
3436.0,23.1,OK_inner,37.5,OK
3437.0,23.0,OK_inner,37.5,OK
3438.0,23.0,OK_inner,37.5,OK
3439.0,23.0,OK_inner,37.5,OK
3440.0,23.1,OK_inner,37.5,OK
3441.0,23.2,OK,37.5,OK
3442.0,23.1,OK_inner,37.5,OK
3443.0,23.0,OK_inner,37.5,OK
3444.0,23.0,OK_inner,37.5,OK
3445.0,23.0,OK_inner,37.5,OK
3446.0,23.1,OK_inner,37.5,OK
3447.0,23.2,OK,37.5,OK
